strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
HybridSearch,0.49MB,1133531,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1144866,381219,0.03098,2.5555555555555554
HybridSearch,0.49MB,1156201,381219,0.03098,2.3333333333333335
HybridSearch,0.49MB,1167536,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1178871,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1190206,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1201541,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1212876,381219,0.03098,2.3333333333333335
HybridSearch,0.49MB,1224211,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1235546,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1246881,381219,0.03098,2.4444444444444446
HybridSearch,0.49MB,1258216,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1269551,381219,0.03098,2.5555555555555554
HybridSearch,0.49MB,1280886,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1292221,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1303556,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1314891,381219,0.03098,2
HybridSearch,0.49MB,1326226,381219,0.03098,2.3333333333333335
HybridSearch,0.49MB,1337561,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1348896,381219,0.03098,2
HybridSearch,0.49MB,1360231,381219,0.03098,2.5555555555555554
HybridSearch,0.49MB,1371566,381219,0.03098,2.6666666666666665
HybridSearch,0.49MB,1382901,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1394236,381219,0.03098,2
HybridSearch,0.49MB,1405571,381219,0.03098,2.6666666666666665
HybridSearch,0.49MB,1416906,381219,0.03098,2.3333333333333335
HybridSearch,0.49MB,1428241,381219,0.03098,2.4444444444444446
HybridSearch,0.49MB,1439576,381219,0.03098,2.4444444444444446
HybridSearch,0.49MB,1450911,381219,0.03098,2.3333333333333335
HybridSearch,0.49MB,1462246,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1473581,381219,0.03098,2.111111111111111
HybridSearch,0.49MB,1484916,381219,0.03098,2.3333333333333335
HybridSearch,0.49MB,1496251,381219,0.03098,2.4444444444444446
HybridSearch,0.49MB,1507586,381219,0.03098,2.5555555555555554
HybridSearch,0.49MB,1518921,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1530256,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1541591,381219,0.03098,2
HybridSearch,0.49MB,1552926,381219,0.03098,2.2222222222222223
HybridSearch,0.49MB,1564261,381219,0.03098,2.6666666666666665
HybridSearch,0.49MB,1575596,381219,0.03098,2.4444444444444446
HybridSearch,0.49MB,1586931,381219,0.03098,2.3333333333333335
HybridSearch,0.82MB,680131,556490,0.443989,2.4444444444444446
HybridSearch,0.82MB,691466,556490,0.443989,2.3333333333333335
HybridSearch,0.82MB,702801,691841,0.255569,1.7777777777777777
HybridSearch,0.82MB,714136,691841,0.255569,2.5555555555555554
HybridSearch,0.82MB,725471,691841,0.255569,2.111111111111111
HybridSearch,0.82MB,736806,691841,0.255569,2.4444444444444446
HybridSearch,0.82MB,748141,691841,0.255569,2.5555555555555554
HybridSearch,0.82MB,759476,695850,0.439705,2.3333333333333335
HybridSearch,0.82MB,770811,695850,0.439705,2.111111111111111
HybridSearch,0.82MB,782146,695850,0.439705,2.111111111111111
HybridSearch,0.82MB,793481,695850,0.439705,2.5555555555555554
HybridSearch,0.82MB,804816,695850,0.439705,2.5555555555555554
HybridSearch,0.82MB,816151,695850,0.439705,2.4444444444444446
HybridSearch,0.82MB,827486,827192,0.067149,1.8888888888888888
HybridSearch,0.82MB,838821,827192,0.067149,2.111111111111111
HybridSearch,0.82MB,850156,827192,0.067149,2.3333333333333335
HybridSearch,0.82MB,861491,827192,0.067149,2.111111111111111
HybridSearch,0.82MB,872826,827192,0.067149,3
HybridSearch,0.82MB,884161,827192,0.067149,2.5555555555555554
HybridSearch,0.82MB,895496,827192,0.067149,3.111111111111111
HybridSearch,0.82MB,906831,827192,0.067149,2.2222222222222223
HybridSearch,0.82MB,918166,827192,0.067149,2.5555555555555554
HybridSearch,0.82MB,929501,827192,0.067149,2.5555555555555554
HybridSearch,0.82MB,940836,831201,0.251285,2.3333333333333335
HybridSearch,0.82MB,952171,831201,0.251285,2.4444444444444446
HybridSearch,0.82MB,963506,877217,0.43768300000000004,2.4444444444444446
HybridSearch,0.82MB,974841,877217,0.43768300000000004,2.111111111111111
HybridSearch,0.82MB,986176,877217,0.43768300000000004,2.4444444444444446
HybridSearch,0.82MB,997511,877217,0.43768300000000004,2.4444444444444446
HybridSearch,0.82MB,1008846,1008559,0.06512699999999999,2.6666666666666665
HybridSearch,0.82MB,1020181,966552,0.062865,2.5555555555555554
HybridSearch,0.82MB,1031516,966552,0.062865,2.3333333333333335
HybridSearch,0.82MB,1042851,966552,0.062865,2.6666666666666665
HybridSearch,0.82MB,1054186,966552,0.062865,3
HybridSearch,0.82MB,1065521,966552,0.062865,2.888888888888889
HybridSearch,0.82MB,1076856,966552,0.062865,2.3333333333333335
HybridSearch,0.82MB,1088191,966552,0.062865,2.2222222222222223
HybridSearch,0.82MB,1099526,966552,0.062865,2.3333333333333335
HybridSearch,0.82MB,1110861,1105912,0.058580999999999994,2.3333333333333335
HybridSearch,0.82MB,1122196,1105912,0.058580999999999994,2.111111111111111
HybridSearch,0.82MB,1133531,1105912,0.058580999999999994,2.2222222222222223
HybridSearch,0.82MB,1144866,1105912,0.058580999999999994,2
HybridSearch,0.82MB,1156201,1105912,0.058580999999999994,2.111111111111111
HybridSearch,0.82MB,1167536,1105912,0.058580999999999994,2.5555555555555554
HybridSearch,0.82MB,1178871,1105912,0.058580999999999994,2
HybridSearch,0.82MB,1190206,1105912,0.058580999999999994,2.3333333333333335
HybridSearch,0.82MB,1201541,1072592,0.252986,2.3333333333333335
HybridSearch,0.82MB,1212876,1105912,0.058580999999999994,2.111111111111111
HybridSearch,0.82MB,1224211,1105912,0.058580999999999994,2.2222222222222223
HybridSearch,0.82MB,1235546,1105912,0.058580999999999994,2.111111111111111
HybridSearch,0.82MB,1246881,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1258216,1245272,0.054297,2.3333333333333335
HybridSearch,0.82MB,1269551,1245272,0.054297,2.6666666666666665
HybridSearch,0.82MB,1280886,1245272,0.054297,2.6666666666666665
HybridSearch,0.82MB,1292221,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1303556,1245272,0.054297,2.4444444444444446
HybridSearch,0.82MB,1314891,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1326226,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1337561,1245272,0.054297,2.3333333333333335
HybridSearch,0.82MB,1348896,1245272,0.054297,2.5555555555555554
HybridSearch,0.82MB,1360231,1245272,0.054297,2.3333333333333335
HybridSearch,0.82MB,1371566,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1382901,1245272,0.054297,2.5555555555555554
HybridSearch,0.82MB,1394236,1245272,0.054297,2.5555555555555554
HybridSearch,0.82MB,1405571,1245272,0.054297,1.7777777777777777
HybridSearch,0.82MB,1416906,1245272,0.054297,2.2222222222222223
HybridSearch,0.82MB,1428241,1245272,0.054297,2
HybridSearch,0.82MB,1439576,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1450911,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1462246,1245272,0.054297,2.3333333333333335
HybridSearch,0.82MB,1473581,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1484916,1245272,0.054297,2.3333333333333335
HybridSearch,0.82MB,1496251,1245272,0.054297,2.5555555555555554
HybridSearch,0.82MB,1507586,1245272,0.054297,2.2222222222222223
HybridSearch,0.82MB,1518921,1245272,0.054297,2.2222222222222223
HybridSearch,0.82MB,1530256,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1541591,1245272,0.054297,2.4444444444444446
HybridSearch,0.82MB,1552926,1245272,0.054297,2.4444444444444446
HybridSearch,0.82MB,1564261,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1575596,1245272,0.054297,2.111111111111111
HybridSearch,0.82MB,1586931,1245272,0.054297,2.4444444444444446
HybridSearch,1.54MB,680131,505601,0.774368,2.111111111111111
HybridSearch,1.54MB,691466,505601,0.774368,2.4444444444444446
HybridSearch,1.54MB,702801,505601,0.774368,1.8888888888888888
HybridSearch,1.54MB,714136,505601,0.774368,2.2222222222222223
HybridSearch,1.54MB,725471,505601,0.774368,2.111111111111111
HybridSearch,1.54MB,736806,505601,0.774368,2.4444444444444446
HybridSearch,1.54MB,748141,505601,0.774368,2.3333333333333335
HybridSearch,1.54MB,759476,755672,0.534636,2.111111111111111
HybridSearch,1.54MB,770811,755672,0.534636,2.4444444444444446
HybridSearch,1.54MB,782146,755672,0.534636,1.8888888888888888
HybridSearch,1.54MB,793481,755672,0.534636,2.3333333333333335
HybridSearch,1.54MB,804816,755672,0.534636,2.3333333333333335
HybridSearch,1.54MB,816151,755672,0.534636,2.5555555555555554
HybridSearch,1.54MB,827486,755672,0.534636,2
HybridSearch,1.54MB,838821,755672,0.534636,2.111111111111111
HybridSearch,1.54MB,850156,755672,0.534636,2.2222222222222223
HybridSearch,1.54MB,861491,755672,0.534636,2.111111111111111
HybridSearch,1.54MB,872826,755672,0.534636,2.3333333333333335
HybridSearch,1.54MB,884161,755672,0.534636,2.111111111111111
HybridSearch,1.54MB,895496,755672,0.534636,2.2222222222222223
HybridSearch,1.54MB,906831,755672,0.534636,2.111111111111111
HybridSearch,1.54MB,918166,755672,0.534636,2.2222222222222223
HybridSearch,1.54MB,929501,755672,0.534636,2.3333333333333335
HybridSearch,1.54MB,940836,755672,0.534636,2.2222222222222223
HybridSearch,1.54MB,952171,755672,0.534636,2.111111111111111
HybridSearch,1.54MB,963506,755672,0.534636,2
HybridSearch,1.54MB,974841,755672,0.534636,2.111111111111111
HybridSearch,1.54MB,986176,945462,0.533296,2.111111111111111
HybridSearch,1.54MB,997511,945462,0.533296,2.3333333333333335
HybridSearch,1.54MB,1008846,945462,0.533296,2.111111111111111
HybridSearch,1.54MB,1020181,945462,0.533296,2.2222222222222223
HybridSearch,1.54MB,1031516,1005743,0.294904,2.2222222222222223
HybridSearch,1.54MB,1042851,1005743,0.294904,2.111111111111111
HybridSearch,1.54MB,1054186,1005743,0.294904,2
HybridSearch,1.54MB,1065521,1005743,0.294904,2.5555555555555554
HybridSearch,1.54MB,1076856,1005743,0.294904,2.2222222222222223
HybridSearch,1.54MB,1088191,1005743,0.294904,3
HybridSearch,1.54MB,1099526,1005743,0.294904,2
HybridSearch,1.54MB,1110861,1005743,0.294904,1.8888888888888888
HybridSearch,1.54MB,1122196,1005743,0.294904,3.5555555555555554
HybridSearch,1.54MB,1133531,1005743,0.294904,2.111111111111111
HybridSearch,1.54MB,1144866,1005743,0.294904,2.2222222222222223
HybridSearch,1.54MB,1156201,1005743,0.294904,2.6666666666666665
HybridSearch,1.54MB,1167536,1005743,0.294904,2
HybridSearch,1.54MB,1178871,1005743,0.294904,2.2222222222222223
HybridSearch,1.54MB,1190206,1005743,0.294904,2.3333333333333335
HybridSearch,1.54MB,1201541,1135252,0.531956,2
HybridSearch,1.54MB,1212876,1135252,0.531956,2.6666666666666665
HybridSearch,1.54MB,1224211,1005743,0.294904,3
HybridSearch,1.54MB,1235546,1005743,0.294904,2.3333333333333335
HybridSearch,1.54MB,1246881,1005743,0.294904,2.111111111111111
HybridSearch,1.54MB,1258216,1255814,0.055172,2.5555555555555554
HybridSearch,1.54MB,1269551,1255814,0.055172,2.2222222222222223
HybridSearch,1.54MB,1280886,1255814,0.055172,2.5555555555555554
HybridSearch,1.54MB,1292221,1255814,0.055172,2.111111111111111
HybridSearch,1.54MB,1303556,1255814,0.055172,2.4444444444444446
HybridSearch,1.54MB,1314891,1255814,0.055172,2.7777777777777777
HybridSearch,1.54MB,1326226,1255814,0.055172,2.2222222222222223
HybridSearch,1.54MB,1337561,1255814,0.055172,2.2222222222222223
HybridSearch,1.54MB,1348896,1255814,0.055172,2.3333333333333335
HybridSearch,1.54MB,1360231,1255814,0.055172,2.111111111111111
HybridSearch,1.54MB,1371566,1255814,0.055172,2.2222222222222223
HybridSearch,1.54MB,1382901,1255814,0.055172,2.2222222222222223
HybridSearch,1.54MB,1394236,1255814,0.055172,2.111111111111111
HybridSearch,1.54MB,1405571,1255814,0.055172,1.8888888888888888
HybridSearch,1.54MB,1416906,1255814,0.055172,2.888888888888889
HybridSearch,1.54MB,1428241,1255814,0.055172,2.3333333333333335
HybridSearch,1.54MB,1439576,1255814,0.055172,3.3333333333333335
HybridSearch,1.54MB,1450911,1255814,0.055172,3.2222222222222223
HybridSearch,1.54MB,1462246,1255814,0.055172,2.5555555555555554
HybridSearch,1.54MB,1473581,1255814,0.055172,2.888888888888889
HybridSearch,1.54MB,1484916,1255814,0.055172,2.4444444444444446
HybridSearch,1.54MB,1496251,1255814,0.055172,2
HybridSearch,1.54MB,1507586,1255814,0.055172,2.888888888888889
HybridSearch,1.54MB,1518921,1255814,0.055172,3.7777777777777777
HybridSearch,1.54MB,1530256,1255814,0.055172,2.4444444444444446
HybridSearch,1.54MB,1541591,1255814,0.055172,2.5555555555555554
HybridSearch,1.54MB,1552926,1255814,0.055172,2.888888888888889
HybridSearch,1.54MB,1564261,1255814,0.055172,2.3333333333333335
HybridSearch,1.54MB,1575596,1255814,0.055172,2.3333333333333335
HybridSearch,1.54MB,1586931,1255814,0.055172,2.111111111111111
OnlineSlam,0.49MB,680131,667453,0.032693,2.5555555555555554
OnlineSlam,0.49MB,691466,667453,0.032693,3.111111111111111
OnlineSlam,0.49MB,702801,667453,0.032693,3
OnlineSlam,0.49MB,714136,667453,0.032693,2.6666666666666665
OnlineSlam,0.49MB,725471,667011,0.11435600000000001,2.4444444444444446
OnlineSlam,0.49MB,736806,733188,0.032784,3
OnlineSlam,0.49MB,748141,733188,0.032784,3
OnlineSlam,0.49MB,759476,733188,0.032784,2.6666666666666665
OnlineSlam,0.49MB,770811,733188,0.032784,2.5555555555555554
OnlineSlam,0.49MB,782146,733188,0.032784,2.7777777777777777
OnlineSlam,0.49MB,793481,733188,0.032784,2.5555555555555554
OnlineSlam,0.49MB,804816,750681,0.11399000000000001,2.4444444444444446
OnlineSlam,0.49MB,816151,750681,0.11399000000000001,3.2222222222222223
OnlineSlam,0.49MB,827486,816858,0.032418,2.4444444444444446
OnlineSlam,0.49MB,838821,816858,0.032418,3
OnlineSlam,0.49MB,850156,816858,0.032418,2.5555555555555554
OnlineSlam,0.49MB,861491,816858,0.032418,2.5555555555555554
OnlineSlam,0.49MB,872826,816858,0.032418,2.6666666666666665
OnlineSlam,0.49MB,884161,816858,0.032418,3
OnlineSlam,0.49MB,895496,834351,0.113624,2.4444444444444446
OnlineSlam,0.49MB,906831,900528,0.032052,3
OnlineSlam,0.49MB,918166,900528,0.032052,3
OnlineSlam,0.49MB,929501,900528,0.032052,2.888888888888889
OnlineSlam,0.49MB,940836,900528,0.032052,2.4444444444444446
OnlineSlam,0.49MB,952171,900528,0.032052,2.6666666666666665
OnlineSlam,0.49MB,963506,900528,0.032052,3.111111111111111
OnlineSlam,0.49MB,974841,900528,0.032052,2.5555555555555554
OnlineSlam,0.49MB,986176,900528,0.032052,2.888888888888889
OnlineSlam,0.49MB,997511,900528,0.032052,2.4444444444444446
OnlineSlam,0.49MB,1008846,951585,0.11369100000000001,2.4444444444444446
OnlineSlam,0.49MB,1020181,1017762,0.032119,2.888888888888889
OnlineSlam,0.49MB,1031516,1017762,0.032119,2.2222222222222223
OnlineSlam,0.49MB,1042851,1017762,0.032119,2.3333333333333335
OnlineSlam,0.49MB,1054186,1017762,0.032119,2.2222222222222223
OnlineSlam,0.49MB,1065521,1017762,0.032119,2.3333333333333335
OnlineSlam,0.49MB,1076856,1017762,0.032119,2.7777777777777777
OnlineSlam,0.49MB,1088191,1017762,0.032119,2.3333333333333335
OnlineSlam,0.49MB,1099526,1017762,0.032119,2.2222222222222223
OnlineSlam,0.49MB,1110861,1017762,0.032119,2.7777777777777777
OnlineSlam,0.49MB,1122196,1017762,0.032119,2.888888888888889
OnlineSlam,0.49MB,1133531,1017762,0.032119,2.7777777777777777
OnlineSlam,0.49MB,1144866,1017762,0.032119,2.3333333333333335
OnlineSlam,0.49MB,1156201,1017762,0.032119,2.3333333333333335
OnlineSlam,0.49MB,1167536,1017762,0.032119,2.4444444444444446
OnlineSlam,0.49MB,1178871,1017762,0.032119,2.3333333333333335
OnlineSlam,0.49MB,1190206,1017762,0.032119,2.6666666666666665
OnlineSlam,0.49MB,1201541,1017762,0.032119,2.4444444444444446
OnlineSlam,0.49MB,1212876,1017762,0.032119,2.4444444444444446
OnlineSlam,0.49MB,1224211,1078211,0.03818,2.3333333333333335
OnlineSlam,0.49MB,1235546,1078211,0.038180000000000006,2.6666666666666665
OnlineSlam,0.49MB,1246881,1074736,0.037896,2.111111111111111
OnlineSlam,0.49MB,1258216,1074736,0.037896,2.2222222222222223
OnlineSlam,0.49MB,1269551,1092184,0.038164000000000003,2.2222222222222223
OnlineSlam,0.49MB,1280886,1092184,0.038164000000000003,2.3333333333333335
OnlineSlam,0.49MB,1292221,1092184,0.038164000000000003,2.2222222222222223
OnlineSlam,0.49MB,1303556,1121984,0.038355,2.6666666666666665
OnlineSlam,0.49MB,1314891,1121984,0.038355,2.6666666666666665
OnlineSlam,0.49MB,1326226,1170784,0.038397,2.3333333333333335
OnlineSlam,0.49MB,1337561,1170784,0.038397,2.5555555555555554
OnlineSlam,0.49MB,1348896,1170784,0.038397,2.2222222222222223
OnlineSlam,0.49MB,1360231,1170784,0.038397,2.2222222222222223
OnlineSlam,0.49MB,1371566,1170784,0.038397,2.4444444444444446
OnlineSlam,0.49MB,1382901,1170784,0.038397,2.111111111111111
OnlineSlam,0.49MB,1394236,1170784,0.038397,2.4444444444444446
OnlineSlam,0.49MB,1405571,1170784,0.038397,2.111111111111111
OnlineSlam,0.49MB,1416906,1170784,0.038397,2.4444444444444446
OnlineSlam,0.49MB,1428241,1288018,0.038464,2.2222222222222223
OnlineSlam,0.49MB,1439576,1288018,0.038464,2
OnlineSlam,0.49MB,1450911,1288018,0.038464,2.111111111111111
OnlineSlam,0.49MB,1462246,1288018,0.038464,2
OnlineSlam,0.49MB,1473581,1288018,0.038464,2.2222222222222223
OnlineSlam,0.49MB,1484916,1288018,0.038464,2.3333333333333335
OnlineSlam,0.49MB,1496251,1288018,0.038464,1.8888888888888888
OnlineSlam,0.49MB,1507586,1288018,0.038464,2.111111111111111
OnlineSlam,0.49MB,1518921,1288018,0.038464,2
OnlineSlam,0.49MB,1530256,1288018,0.038464,2.2222222222222223
OnlineSlam,0.49MB,1541591,1288018,0.038464,2
OnlineSlam,0.49MB,1552926,1288018,0.038464,1.8888888888888888
OnlineSlam,0.49MB,1564261,1558274,0.044809,2.2222222222222223
OnlineSlam,0.49MB,1575596,1558274,0.044809,2.3333333333333335
OnlineSlam,0.49MB,1586931,1558274,0.044809,1.8888888888888888
OnlineSlam,0.82MB,680131,647918,0.6353300000000001,3
OnlineSlam,0.82MB,691466,647918,0.6353300000000001,3.2222222222222223
OnlineSlam,0.82MB,702801,647918,0.6353300000000001,2.2222222222222223
OnlineSlam,0.82MB,714136,647918,0.6353300000000001,2.5555555555555554
OnlineSlam,0.82MB,725471,716497,0.635765,2.888888888888889
OnlineSlam,0.82MB,736806,716497,0.635765,3
OnlineSlam,0.82MB,748141,716497,0.635765,2.5555555555555554
OnlineSlam,0.82MB,759476,716497,0.635765,2.4444444444444446
OnlineSlam,0.82MB,770811,716497,0.635765,3.111111111111111
OnlineSlam,0.82MB,782146,716497,0.635765,3.111111111111111
OnlineSlam,0.82MB,793481,716497,0.635765,3
OnlineSlam,0.82MB,804816,716497,0.635765,2.7777777777777777
OnlineSlam,0.82MB,816151,716497,0.635765,2.7777777777777777
OnlineSlam,0.82MB,827486,826169,0.632569,2.5555555555555554
OnlineSlam,0.82MB,838821,826169,0.632569,2.7777777777777777
OnlineSlam,0.82MB,850156,826169,0.632569,2.6666666666666665
OnlineSlam,0.82MB,861491,826169,0.632569,2.6666666666666665
OnlineSlam,0.82MB,872826,826169,0.632569,2.4444444444444446
OnlineSlam,0.82MB,884161,826169,0.632569,2.5555555555555554
OnlineSlam,0.82MB,895496,826169,0.632569,3.111111111111111
OnlineSlam,0.82MB,906831,826169,0.632569,3.2222222222222223
OnlineSlam,0.82MB,918166,916090,0.63092,2.888888888888889
OnlineSlam,0.82MB,929501,916090,0.63092,2.3333333333333335
OnlineSlam,0.82MB,940836,916090,0.63092,3
OnlineSlam,0.82MB,952171,916090,0.63092,2.4444444444444446
OnlineSlam,0.82MB,963506,916090,0.63092,3.3333333333333335
OnlineSlam,0.82MB,974841,916090,0.63092,2.6666666666666665
OnlineSlam,0.82MB,986176,916090,0.63092,2.5555555555555554
OnlineSlam,0.82MB,997511,916090,0.63092,2.888888888888889
OnlineSlam,0.82MB,1008846,1006011,0.629271,2.4444444444444446
OnlineSlam,0.82MB,1020181,1006011,0.629271,2.888888888888889
OnlineSlam,0.82MB,1031516,1006011,0.629271,3.111111111111111
OnlineSlam,0.82MB,1042851,1006011,0.629271,2.7777777777777777
OnlineSlam,0.82MB,1054186,1006011,0.629271,3
OnlineSlam,0.82MB,1065521,1006011,0.629271,3.4444444444444446
OnlineSlam,0.82MB,1076856,1006011,0.629271,5.111111111111111
OnlineSlam,0.82MB,1088191,1006011,0.629271,2.4444444444444446
OnlineSlam,0.82MB,1099526,1006011,0.629271,2.5555555555555554
OnlineSlam,0.82MB,1110861,1006011,0.629271,2.4444444444444446
OnlineSlam,0.82MB,1122196,1006011,0.629271,2.6666666666666665
OnlineSlam,0.82MB,1133531,1006011,0.629271,2.7777777777777777
OnlineSlam,0.82MB,1144866,1141362,0.440851,2.4444444444444446
OnlineSlam,0.82MB,1156201,1141362,0.440851,2.3333333333333335
OnlineSlam,0.82MB,1167536,1141362,0.440851,2.6666666666666665
OnlineSlam,0.82MB,1178871,1141362,0.440851,2.6666666666666665
OnlineSlam,0.82MB,1190206,1141362,0.440851,2.7777777777777777
OnlineSlam,0.82MB,1201541,1141362,0.440851,2.111111111111111
OnlineSlam,0.82MB,1212876,1141362,0.440851,2.5555555555555554
OnlineSlam,0.82MB,1224211,1141362,0.440851,2.5555555555555554
OnlineSlam,0.82MB,1235546,1141362,0.440851,2.3333333333333335
OnlineSlam,0.82MB,1246881,1141362,0.440851,2.3333333333333335
OnlineSlam,0.82MB,1258216,1141362,0.440851,2.2222222222222223
OnlineSlam,0.82MB,1269551,1141362,0.440851,2.7777777777777777
OnlineSlam,0.82MB,1280886,1276713,0.252431,2.7777777777777777
OnlineSlam,0.82MB,1292221,1276713,0.252431,2.5555555555555554
OnlineSlam,0.82MB,1303556,1276713,0.252431,2.5555555555555554
OnlineSlam,0.82MB,1314891,1276713,0.252431,2
OnlineSlam,0.82MB,1326226,1276713,0.252431,2.4444444444444446
OnlineSlam,0.82MB,1337561,1276713,0.252431,2.3333333333333335
OnlineSlam,0.82MB,1348896,1276713,0.252431,2.2222222222222223
OnlineSlam,0.82MB,1360231,1276713,0.252431,2.3333333333333335
OnlineSlam,0.82MB,1371566,1276713,0.252431,2.2222222222222223
OnlineSlam,0.82MB,1382901,1276713,0.252431,2.5555555555555554
OnlineSlam,0.82MB,1394236,1276713,0.252431,2.2222222222222223
OnlineSlam,0.82MB,1405571,1276713,0.252431,2.7777777777777777
OnlineSlam,0.82MB,1416906,1412064,0.064011,2.3333333333333335
OnlineSlam,0.82MB,1428241,1412064,0.064011,2
OnlineSlam,0.82MB,1439576,1412064,0.064011,2.3333333333333335
OnlineSlam,0.82MB,1450911,1412064,0.064011,2.111111111111111
OnlineSlam,0.82MB,1462246,1412064,0.064011,2.3333333333333335
OnlineSlam,0.82MB,1473581,1412064,0.064011,2.111111111111111
OnlineSlam,0.82MB,1484916,1412064,0.064011,2
OnlineSlam,0.82MB,1496251,1412064,0.064011,1.8888888888888888
OnlineSlam,0.82MB,1507586,1412064,0.064011,2
OnlineSlam,0.82MB,1518921,1412064,0.064011,2.111111111111111
OnlineSlam,0.82MB,1530256,1412064,0.064011,2.3333333333333335
OnlineSlam,0.82MB,1541591,1412064,0.064011,2.4444444444444446
OnlineSlam,0.82MB,1552926,1551424,0.059727,1.8888888888888888
OnlineSlam,0.82MB,1564261,1551424,0.059727,2.2222222222222223
OnlineSlam,0.82MB,1575596,1551424,0.059727,2
OnlineSlam,0.82MB,1586931,1551424,0.059727,2.2222222222222223
OnlineSlam,1.54MB,680131,676563,0.776934,2.7777777777777777
OnlineSlam,1.54MB,691466,756515,0.77721,2.3333333333333335
