strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,2.1MB,1175311,1117727,0.029955000000000016,0.975
StepConf,2.1MB,1191411,1120663,0.03012700000000002,1.075
StepConf,2.1MB,1207511,1134193,0.029726000000000016,0.95
StepConf,2.1MB,1223611,1158676,0.029297000000000014,0.95
StepConf,2.1MB,1239711,1186095,0.029040000000000014,1.65
StepConf,2.1MB,1255811,1196172,0.028823000000000012,0.8
StepConf,2.1MB,1271911,1207675,0.02850500000000001,1.1
StepConf,2.1MB,1288011,1213794,0.028556000000000012,1.475
StepConf,2.1MB,1304111,1238277,0.02812700000000001,1.65
StepConf,2.1MB,1320211,1265696,0.02787000000000001,1.425
StepConf,2.1MB,1336311,1266912,0.028322000000000007,1.025
StepConf,2.1MB,1352411,1280135,0.02772400000000001,0.9
StepConf,2.1MB,1368511,1304731,0.025735000000000008,1.25
StepConf,2.1MB,1384611,1315164,0.02611,1.175
StepConf,2.1MB,1400711,1343087,0.025121000000000008,0.975
StepConf,2.1MB,1416811,1346023,0.02529300000000001,0.825
StepConf,2.1MB,1432911,1357526,0.02497500000000001,0.975
StepConf,2.1MB,1449011,1382394,0.02451900000000001,0.8
StepConf,2.1MB,1465111,1409813,0.02426200000000001,0.85
StepConf,2.1MB,1481211,1416038,0.022522000000000007,0.875
StepConf,2.1MB,1497311,1431660,0.02276200000000001,0.825
StepConf,2.1MB,1513411,1453534,0.02204800000000001,0.975
StepConf,2.1MB,1529511,1470876,0.02200800000000001,0.825
StepConf,2.1MB,1545611,1480953,0.02179100000000001,1.1
StepConf,2.1MB,1561711,1496575,0.02203100000000001,0.8
StepConf,2.1MB,1577811,1518449,0.02131700000000001,1.125
StepConf,2.1MB,1593911,1521385,0.02148900000000001,0.9
StepConf,2.1MB,1610011,1544952,0.019709000000000004,1.125
StepConf,2.1MB,1626111,1573287,0.02080300000000001,1.2
StepConf,2.1MB,1642211,1577916,0.019909000000000007,0.675
StepConf,2.1MB,1658311,1599790,0.019195000000000007,1.05
StepConf,2.1MB,1674411,1609867,0.018978000000000005,0.75
StepConf,2.1MB,1690511,1627209,0.018938000000000007,0.9
StepConf,2.1MB,1706611,1641055,0.017967000000000004,0.825
StepConf,2.1MB,1722711,1664705,0.018464000000000008,0.875
StepConf,2.1MB,1738811,1684123,0.018736000000000013,1.4
StepConf,2.1MB,1754911,1702201,0.01799000000000001,0.875
StepConf,2.1MB,1771011,1706830,0.017096000000000007,0.975
StepConf,2.1MB,1787111,1728704,0.016382,0.85
StepConf,2.1MB,1803211,1738781,0.016165000000000002,1.05
StepConf,2.1MB,1819311,1756123,0.016125000000000004,0.975
StepConf,2.1MB,1835411,1776277,0.015691,1.1
StepConf,2.1MB,1851511,1793619,0.015650999999999998,1.1
StepConf,2.1MB,1867611,1810101,0.015750999999999998,1.025
StepConf,2.1MB,1883711,1821038,0.015393999999999998,0.875
StepConf,2.1MB,1899811,1834884,0.014422999999999998,1
StepConf,2.1MB,1915911,1856758,0.013708999999999999,0.975
StepConf,2.1MB,1932011,1873240,0.013808999999999998,0.975
StepConf,2.1MB,1948111,1885037,0.013311999999999997,0.975
StepConf,2.1MB,1964211,1901519,0.013411999999999999,1.125
StepConf,2.1MB,1980311,1922533,0.012837999999999999,0.9
StepConf,2.1MB,1996411,1925469,0.013009999999999999,0.725
StepConf,2.1MB,2012511,1948176,0.01137,1.025
StepConf,2.1MB,2028611,1966378,0.011189999999999999,1.4
StepConf,2.1MB,2044711,1986532,0.010756,1.375
StepConf,2.1MB,2060811,2003014,0.010856,1.25
StepConf,2.1MB,2076911,2013951,0.010499,1.3
StepConf,2.1MB,2093011,2016887,0.010670999999999998,0.95
StepConf,2.1MB,2109111,2101929,0.008719999999999999,0.925
StepConf,2.1MB,2125211,2068789,0.009984999999999999,1.025
StepConf,2.1MB,2141311,2071725,0.010156999999999998,0.875
StepConf,2.1MB,2157411,2096208,0.009727999999999999,0.975
StepConf,2.1MB,2173511,2099144,0.009899999999999997,1.225
StepConf,6.18MB,1046511,1041468,0.10126900000000003,1.225
StepConf,6.18MB,1062611,1056628,0.10061800000000001,0.925
StepConf,6.18MB,1078711,1073371,0.09991500000000003,1.575
StepConf,6.18MB,1094811,1088934,0.09922800000000001,1
StepConf,6.18MB,1110911,1099932,0.09942200000000001,1.1
StepConf,6.18MB,1127011,1120730,0.09798500000000004,1.125
StepConf,6.18MB,1143111,1120730,0.09798500000000004,1.05
StepConf,6.18MB,1159211,1147067,0.09727400000000004,1.125
StepConf,6.18MB,1175311,1151520,0.09712800000000003,1.3
StepConf,6.18MB,1191411,1177857,0.09641700000000004,1.575
StepConf,6.18MB,1207511,1204194,0.09570600000000004,1.875
StepConf,6.18MB,1223611,1204194,0.09570600000000003,1.475
StepConf,6.18MB,1239711,1230531,0.09499500000000004,0.75
StepConf,6.18MB,1255811,1255444,0.09441600000000003,0.875
StepConf,6.18MB,1271911,1263999,0.09405200000000002,0.725
StepConf,6.18MB,1288011,1278261,0.09358800000000002,1
StepConf,6.18MB,1304111,1293014,0.09325500000000003,0.9
StepConf,6.18MB,1320211,1301838,0.093151,1.325
StepConf,6.18MB,1336311,1328639,0.09233200000000001,0.975
StepConf,6.18MB,1352411,1341647,0.09182200000000001,1.1
StepConf,6.18MB,1368511,1359708,0.09152500000000001,0.9
StepConf,6.18MB,1384611,1373043,0.09092700000000002,0.9
StepConf,6.18MB,1400711,1392552,0.09065800000000002,0.85
StepConf,6.18MB,1416811,1407989,0.089912,0.8
StepConf,6.18MB,1432911,1420343,0.08971500000000002,1.075
StepConf,6.18MB,1449011,1426717,0.089818,0.95
StepConf,6.18MB,1465111,1457991,0.08877400000000002,1.075
StepConf,6.18MB,1481211,1471653,0.08808800000000003,1.2
StepConf,6.18MB,1497311,1496981,0.08743100000000002,1.525
StepConf,6.18MB,1513411,1497693,0.08736500000000003,0.975
StepConf,6.18MB,1529511,1497693,0.08736500000000003,2.15
StepConf,6.18MB,1545611,1533139,0.08176000000000003,1.175
StepConf,6.18MB,1561711,1533139,0.08176000000000003,0.85
StepConf,6.18MB,1577811,1548994,0.08082800000000002,1
StepConf,6.18MB,1593911,1584440,0.07522300000000003,1.65
StepConf,6.18MB,1610011,1584440,0.07522300000000003,1
StepConf,6.18MB,1626111,1619886,0.06961800000000003,1.05
StepConf,6.18MB,1642211,1619886,0.06961800000000003,1.025
StepConf,6.18MB,1658311,1655332,0.06401300000000003,1.225
StepConf,6.18MB,1674411,1655332,0.064013,1.35
StepConf,6.18MB,1690511,1689918,0.05854799999999999,1.55
StepConf,6.18MB,1706611,1678588,0.063513,1.15
StepConf,6.18MB,1722711,1714034,0.05790799999999999,1.275
StepConf,6.18MB,1738811,1705773,0.05761599999999998,0.975
StepConf,6.18MB,1754911,1749480,0.05230299999999998,1.275
StepConf,6.18MB,1771011,1737290,0.05740799999999998,1.425
StepConf,6.18MB,1787111,1760546,0.05690799999999998,1
StepConf,6.18MB,1803211,1772736,0.05180299999999998,3.125
StepConf,6.18MB,1819311,1786871,0.05115099999999998,1.325
StepConf,6.18MB,1835411,1806961,0.046507,1.075
StepConf,6.18MB,1851511,1818887,0.05097199999999998,0.925
StepConf,6.18MB,1867611,1841186,0.04121099999999999,1.35
StepConf,6.18MB,1883711,1857041,0.040279,1.4
StepConf,6.18MB,1899811,1899527,0.035274999999999994,1.125
StepConf,6.18MB,1915911,1915382,0.03434299999999999,1.575
StepConf,6.18MB,1932011,1904413,0.039139,1.225
StepConf,6.18MB,1948111,1920268,0.038207,1.15
StepConf,6.18MB,1964211,1936123,0.03727500000000001,0.9
StepConf,6.18MB,1980311,1951978,0.03634300000000001,1.075
StepConf,6.18MB,1996411,1966387,0.030987000000000004,1.2
StepConf,6.18MB,2012511,2012039,0.030127000000000004,1.7
StepConf,6.18MB,2028611,2000612,0.025691000000000005,1.6
StepConf,6.18MB,2044711,2013398,0.030016000000000004,0.975
StepConf,6.18MB,2060811,2030113,0.028944000000000008,1.35
StepConf,6.18MB,2076911,2047984,0.024551000000000007,1
StepConf,6.18MB,2093011,2060770,0.028876000000000006,1.275
StepConf,6.18MB,2109111,2076625,0.027944000000000007,1.475
StepConf,6.18MB,2125211,2095356,0.023411000000000005,0.925
StepConf,6.18MB,2141311,2141008,0.022551,0.95
StepConf,6.18MB,2157411,2154918,0.017166000000000004,1.225
StepConf,6.18MB,2173511,2142728,0.022271000000000003,0.8
StepConf,14.34MB,1046511,1082639,0.141731,1
StepConf,14.34MB,1062611,1092441,0.141382,0.85
StepConf,14.34MB,1078711,1108180,0.140538,1.1
StepConf,14.34MB,1094811,1124297,0.140366,1.05
StepConf,14.34MB,1110911,1142680,0.14003,0.825
StepConf,14.34MB,1127011,1149775,0.138246,1.175
StepConf,14.34MB,1143111,1165777,0.138063,1
StepConf,14.34MB,1159211,1180584,0.13686600000000002,1.225
StepConf,14.34MB,1175311,1197790,0.135837,1.4
StepConf,14.34MB,1191411,1211859,0.134908,0.925
StepConf,14.34MB,1207511,1227137,0.13386499999999998,0.95
StepConf,14.34MB,1223611,1238595,0.13266799999999998,0.775
StepConf,14.34MB,1239711,1254334,0.13182099999999997,0.85
StepConf,14.34MB,1255811,1267979,0.13110099999999997,1.075
StepConf,14.34MB,1271911,1285135,0.129986,1.1
StepConf,14.34MB,1288011,1301940,0.128361,1.1
StepConf,14.34MB,1304111,1311471,0.12763000000000002,0.925
StepConf,14.34MB,1320211,1327210,0.126786,1.125
StepConf,14.34MB,1336311,1342949,0.12594200000000003,1.35
StepConf,14.34MB,1352411,1358688,0.12509800000000001,1.225
StepConf,14.34MB,1368511,1371262,0.12425600000000003,1.2
StepConf,14.34MB,1384611,1388237,0.12354900000000003,1.175
StepConf,14.34MB,1400711,1405212,0.12284200000000003,1.775
StepConf,14.34MB,1416811,1436454,0.12190600000000003,0.9
StepConf,14.34MB,1432911,1440927,0.12230800000000004,1.275
StepConf,14.34MB,1449011,1467572,0.12096800000000003,1.15
StepConf,14.34MB,1465111,1481756,0.12049200000000003,1.1
StepConf,14.34MB,1481211,1481793,0.12062600000000004,1.025
StepConf,14.34MB,1497311,1516931,0.11941900000000003,1.025
StepConf,14.34MB,1513411,1531115,0.11894300000000002,1
StepConf,14.34MB,1529511,1523286,0.11935100000000003,0.75
StepConf,14.34MB,1545611,1562357,0.11800700000000003,0.925
StepConf,14.34MB,1561711,1558300,0.11814200000000002,0.975
StepConf,14.34MB,1577811,1597408,0.11693200000000002,1.1
StepConf,14.34MB,1593911,1608867,0.11676300000000002,1
StepConf,14.34MB,1610011,1616065,0.11685800000000003,2.225
StepConf,14.34MB,1626111,1642834,0.11552000000000001,1.075
StepConf,14.34MB,1642211,1642710,0.11551800000000001,1.025
StepConf,14.34MB,1658311,1677885,0.114445,1.15
StepConf,14.34MB,1674411,1692069,0.11396900000000001,1.1
StepConf,14.34MB,1690511,1694330,0.11390200000000002,0.85
StepConf,14.34MB,1706611,1702860,0.114169,1.175
StepConf,14.34MB,1722711,1739917,0.112626,1.1
StepConf,14.34MB,1738811,1735823,0.112627,0.95
StepConf,14.34MB,1754911,1770998,0.111554,1
StepConf,14.34MB,1771011,1766941,0.11168900000000001,0.925
StepConf,14.34MB,1787111,1802153,0.11075000000000002,1.25
StepConf,14.34MB,1803211,1798059,0.11075100000000002,0.9
StepConf,14.34MB,1819311,1833271,0.10981200000000002,1.025
StepConf,14.34MB,1835411,1833234,0.10967800000000001,1.35
StepConf,14.34MB,1851511,1864476,0.108742,1.05
StepConf,14.34MB,1867611,1864476,0.108742,1.175
StepConf,14.34MB,1883711,1877458,0.10182600000000001,0.95
StepConf,14.34MB,1899811,1889902,0.09506900000000001,0.9
StepConf,14.34MB,1915911,1912956,0.10018400000000001,0.95
StepConf,14.34MB,1932011,1924862,0.093586,1.175
StepConf,14.34MB,1948111,1938704,0.08653000000000001,0.925
StepConf,14.34MB,1964211,1957151,0.097193,1.25
StepConf,14.34MB,1980311,1977272,0.077584,1.2
StepConf,14.34MB,1996411,1987882,0.089456,0.65
StepConf,14.34MB,2012511,2005631,0.08863499999999999,0.975
StepConf,14.34MB,2028611,2020823,0.07455499999999998,1.175
StepConf,14.34MB,2044711,2034665,0.06749899999999999,1.05
StepConf,14.34MB,2060811,2053596,0.06655699999999998,1.275
StepConf,14.34MB,2076911,2065718,0.059780999999999994,4.325
StepConf,14.34MB,2093011,2083467,0.05895999999999999,1.3
StepConf,14.34MB,2109111,2101538,0.05815799999999999,1.125
StepConf,14.34MB,2125211,2118427,0.057476999999999986,1.375
StepConf,14.34MB,2141311,2132967,0.06190499999999999,1.175
StepConf,14.34MB,2157411,2145949,0.05498899999999998,1.35
StepConf,14.34MB,2173511,2163698,0.054167999999999994,1.6
