strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,1.54MB,1988551,1993391,0.12212900000000004,0.9761904761904762
StepConf,1.54MB,2005842,2022248,0.12125800000000005,1
StepConf,1.54MB,2023133,2028566,0.12105600000000004,0.9761904761904762
StepConf,1.54MB,2040424,2059808,0.12012000000000003,0.8809523809523809
StepConf,1.54MB,2057715,2059808,0.12012000000000003,1.2142857142857142
StepConf,1.54MB,2075006,2077557,0.11929900000000003,1.0714285714285714
StepConf,1.54MB,2092297,2095306,0.11847800000000003,1.1428571428571428
StepConf,1.54MB,2109588,2105193,0.09846200000000005,0.8809523809523809
StepConf,1.54MB,2126879,2128247,0.10357700000000004,2.0952380952380953
StepConf,1.54MB,2144170,2143439,0.08949700000000001,1.4523809523809523
StepConf,1.54MB,2161461,2163936,0.081353,1.3571428571428572
StepConf,1.54MB,2178752,2182867,0.08041099999999998,1.1666666666666667
StepConf,1.54MB,2196043,2191780,0.078884,1.1666666666666667
StepConf,1.54MB,2213334,2217528,0.06523,1.8571428571428572
StepConf,1.54MB,2230625,2234955,0.06438999999999999,1.5238095238095237
StepConf,1.54MB,2247916,2252006,0.05208499999999999,0.9047619047619048
StepConf,1.54MB,2265207,2266546,0.056512999999999994,1.2619047619047619
StepConf,1.54MB,2282498,2286713,0.06689599999999998,1.4285714285714286
StepConf,1.54MB,2299789,2299018,0.058084,1.0952380952380953
StepConf,1.54MB,2317080,2316069,0.045779,1.1666666666666667
StepConf,1.54MB,2334371,2329695,0.038901000000000005,0.9047619047619048
