strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,2.07MB,2120752,2111493,0.022652999999999993,1
StepConf,2.07MB,2140949,2111493,0.022652999999999993,1.15
StepConf,2.07MB,2161146,2111493,0.022652999999999993,0.975
StepConf,2.07MB,2181343,2111493,0.022652999999999993,1.15
StepConf,2.07MB,2201540,2111493,0.022652999999999993,1.175
StepConf,2.07MB,2221737,2208322,0.020365999999999992,1.375
StepConf,2.07MB,2241934,2208322,0.020365999999999992,0.825
StepConf,2.07MB,2262131,2208322,0.020365999999999992,0.95
StepConf,2.07MB,2282328,2208322,0.020365999999999992,1
StepConf,2.07MB,2302525,2208322,0.020365999999999992,1.5
StepConf,2.07MB,2322722,2305151,0.018078999999999994,1.1
StepConf,2.07MB,2342919,2305151,0.018078999999999994,1.025
StepConf,2.07MB,2363116,2305151,0.018078999999999994,0.9
StepConf,2.07MB,2383313,2305151,0.018078999999999994,0.85
StepConf,2.07MB,2403510,2395264,0.015379999999999993,1.025
StepConf,2.07MB,2423707,2395264,0.015379999999999993,1.025
StepConf,2.07MB,2443904,2395264,0.015379999999999993,1
StepConf,2.07MB,2464101,2395264,0.015379999999999993,1.325
StepConf,2.07MB,2484298,2395264,0.015379999999999993,1.025
StepConf,2.07MB,2504495,2485377,0.012680999999999993,1.05
StepConf,2.07MB,2524692,2485377,0.012680999999999993,0.875
StepConf,2.07MB,2544889,2485377,0.012680999999999993,1.6
StepConf,2.07MB,2565086,2485377,0.012680999999999993,0.925
StepConf,2.07MB,2585283,2582206,0.010393999999999994,0.875
StepConf,2.07MB,2605480,2582206,0.010393999999999994,1
StepConf,2.07MB,2625677,2582206,0.010393999999999994,0.925
StepConf,2.07MB,2645874,2582206,0.010393999999999994,1.4
StepConf,2.07MB,2666071,2582206,0.010393999999999994,1.175
StepConf,2.07MB,2686268,2679035,0.008106999999999994,1.125
StepConf,2.07MB,2706465,2679035,0.008106999999999994,1.3
StepConf,2.07MB,2726662,2679035,0.008106999999999994,1.5
StepConf,6.16MB,1312872,1304769,0.15208,1.125
StepConf,6.16MB,1333069,1329029,0.15039199999999997,1.175
StepConf,6.16MB,1353266,1338601,0.142822,1.275
StepConf,6.16MB,1373463,1350731,0.141978,0.9
StepConf,6.16MB,1393660,1374991,0.14029,0.975
StepConf,6.16MB,1413857,1406231,0.13654400000000003,1.125
StepConf,6.16MB,1434054,1411017,0.13275900000000002,1.2
StepConf,6.16MB,1454251,1435277,0.13107100000000002,0.7
StepConf,6.16MB,1474448,1472235,0.12558100000000003,1.125
StepConf,6.16MB,1494645,1471743,0.12951700000000005,1.2
StepConf,6.16MB,1514842,1495563,0.12185200000000003,1.6
StepConf,6.16MB,1535039,1510161,0.11900600000000004,1.75
StepConf,6.16MB,1555236,1538933,0.11726200000000003,0.875
StepConf,6.16MB,1575433,1550113,0.11594000000000003,0.9
StepConf,6.16MB,1595630,1572473,0.11329600000000004,1.025
StepConf,6.16MB,1615827,1605321,0.11579800000000004,0.725
StepConf,6.16MB,1636024,1616501,0.11447600000000002,1.225
StepConf,6.16MB,1656221,1649349,0.11697800000000003,1
StepConf,6.16MB,1676418,1649349,0.11697800000000001,0.875
StepConf,6.16MB,1696615,1671709,0.11433400000000002,0.8
StepConf,6.16MB,1716812,1715737,0.11551400000000003,1.125
StepConf,6.16MB,1737009,1715737,0.11551400000000002,1.05
StepConf,6.16MB,1757206,1748585,0.11801600000000002,0.975
StepConf,6.16MB,1777403,1770945,0.11537200000000003,0.95
StepConf,6.16MB,1797600,1770945,0.11537200000000002,0.95
StepConf,6.16MB,1817797,1814973,0.11655200000000003,0.775
StepConf,6.16MB,1837994,1814973,0.11655200000000002,1.225
StepConf,6.16MB,1858191,1847821,0.11905400000000002,1.2
StepConf,6.16MB,1878388,1859001,0.11773200000000002,1.1
StepConf,6.16MB,1898585,1870181,0.11641000000000001,0.825
StepConf,6.16MB,1918782,1914209,0.11759000000000001,0.775
StepConf,6.16MB,1938979,1914209,0.11759000000000001,1.2
StepConf,6.16MB,1959176,1914209,0.11759000000000001,0.95
StepConf,6.16MB,1979373,1964466,0.11244000000000001,1.8
StepConf,6.16MB,1999570,1964466,0.11244000000000001,0.775
StepConf,6.16MB,2019767,2014723,0.10729000000000001,0.925
StepConf,6.16MB,2039964,2014723,0.10729000000000001,0.925
StepConf,6.16MB,2060161,2050708,0.101263,0.825
StepConf,6.16MB,2080358,2050708,0.101263,0.975
StepConf,6.16MB,2100555,2086693,0.095236,1.425
StepConf,6.16MB,2120752,2086693,0.095236,1.075
StepConf,6.16MB,2140949,2136950,0.090086,1.1
StepConf,6.16MB,2161146,2136950,0.090086,0.775
StepConf,6.16MB,2181343,2136950,0.090086,1
StepConf,6.16MB,2201540,2187207,0.084936,1.125
StepConf,6.16MB,2221737,2187207,0.084936,1.775
StepConf,6.16MB,2241934,2237464,0.079786,0.95
StepConf,6.16MB,2262131,2237464,0.079786,1.225
StepConf,6.16MB,2282328,2273449,0.07375899999999999,1.175
StepConf,6.16MB,2302525,2273449,0.07375899999999999,1.05
StepConf,6.16MB,2322722,2309434,0.06773199999999999,0.95
StepConf,6.16MB,2342919,2309434,0.06773199999999999,2.425
StepConf,6.16MB,2363116,2345419,0.06170499999999999,0.9
StepConf,6.16MB,2383313,2345419,0.06170499999999999,1
StepConf,6.16MB,2403510,2395676,0.05655499999999999,1.7
StepConf,6.16MB,2423707,2395676,0.05655499999999999,0.85
StepConf,6.16MB,2443904,2395676,0.05655499999999999,1.275
StepConf,6.16MB,2464101,2445933,0.051404999999999985,1.525
StepConf,6.16MB,2484298,2481918,0.04537799999999999,1.25
StepConf,6.16MB,2504495,2481918,0.04537799999999999,1.25
StepConf,6.16MB,2524692,2517903,0.03935099999999999,1.55
StepConf,6.16MB,2544889,2517903,0.03935099999999999,0.8
StepConf,6.16MB,2565086,2553888,0.03332399999999999,0.975
StepConf,6.16MB,2585283,2553888,0.03332399999999999,1.075
StepConf,6.16MB,2605480,2604145,0.02817399999999999,0.975
StepConf,6.16MB,2625677,2604145,0.02817399999999999,1.075
StepConf,6.16MB,2645874,2604145,0.02817399999999999,1.2
StepConf,6.16MB,2666071,2654402,0.023023999999999992,0.85
StepConf,6.16MB,2686268,2654402,0.023023999999999992,1.5
StepConf,6.16MB,2706465,2690387,0.01699699999999999,2.65
StepConf,6.16MB,2726662,2690387,0.01699699999999999,1.2
StepConf,14.25MB,1312872,1328122,0.19801000000000005,0.875
StepConf,14.25MB,1333069,1345062,0.19799300000000006,1.075
StepConf,14.25MB,1353266,1364269,0.19617000000000007,1.45
StepConf,14.25MB,1373463,1383986,0.19532100000000005,1
StepConf,14.25MB,1393660,1405866,0.19493300000000005,1.025
StepConf,14.25MB,1413857,1421476,0.192585,0.975
StepConf,14.25MB,1434054,1434053,0.19199200000000002,0.925
StepConf,14.25MB,1454251,1457411,0.19199600000000003,0.975
StepConf,14.25MB,1474448,1473481,0.18960799999999997,1
StepConf,14.25MB,1494645,1496429,0.18965100000000001,0.825
StepConf,14.25MB,1514842,1513829,0.18959399999999998,0.875
StepConf,14.25MB,1535039,1546842,0.19018200000000007,0.9
StepConf,14.25MB,1555236,1563540,0.18943700000000002,1.225
StepConf,14.25MB,1575433,1580480,0.18942000000000003,1.175
StepConf,14.25MB,1595630,1595176,0.189772,0.975
StepConf,14.25MB,1615827,1628171,0.19050200000000006,0.875
StepConf,14.25MB,1636024,1647061,0.19203500000000007,1.2
StepConf,14.25MB,1656221,1664001,0.19201800000000002,1.175
StepConf,14.25MB,1676418,1680411,0.19483,1.6
StepConf,14.25MB,1696615,1699406,0.19425800000000004,1.075
StepConf,14.25MB,1716812,1716810,0.19420399999999996,0.825
StepConf,14.25MB,1737009,1747234,0.19817300000000004,1.025
StepConf,14.25MB,1757206,1768691,0.19646400000000003,0.95
StepConf,14.25MB,1777403,1783556,0.194475,1.45
StepConf,14.25MB,1797600,1800071,0.19518200000000008,1.025
StepConf,14.25MB,1817797,1829309,0.19641800000000004,1.5
StepConf,14.25MB,1837994,1850044,0.19498600000000005,1.025
StepConf,14.25MB,1858191,1858194,0.19006900000000002,1.15
StepConf,14.25MB,1878388,1887191,0.19091000000000005,1
StepConf,14.25MB,1898585,1904235,0.18960600000000005,1.125
StepConf,14.25MB,1918782,1921175,0.189589,1.125
StepConf,14.25MB,1938979,1950024,0.18797000000000008,1.075
StepConf,14.25MB,1959176,1966964,0.18795300000000004,1.075
StepConf,14.25MB,1979373,1984740,0.18318700000000004,1.625
StepConf,14.25MB,1999570,2001504,0.18075300000000002,0.875
StepConf,14.25MB,2019767,2019436,0.18184799999999998,1.25
StepConf,14.25MB,2039964,2051516,0.1811210000000001,1.075
StepConf,14.25MB,2060161,2064765,0.18025200000000005,0.925
StepConf,14.25MB,2080358,2088663,0.1770450000000001,0.95
StepConf,14.25MB,2100555,2101190,0.17645300000000008,1.075
StepConf,14.25MB,2120752,2131255,0.17530700000000005,1.25
StepConf,14.25MB,2140949,2147231,0.17483900000000008,0.95
StepConf,14.25MB,2161146,2160506,0.17162999999999998,1.025
StepConf,14.25MB,2181343,2184378,0.17076300000000003,1.025
StepConf,14.25MB,2201540,2213721,0.16989400000000004,0.975
StepConf,14.25MB,2221737,2227256,0.17190400000000003,1
StepConf,14.25MB,2241934,2242121,0.169915,1.3
StepConf,14.25MB,2262131,2266453,0.16900800000000002,0.775
StepConf,14.25MB,2282328,2281778,0.166979,0.775
StepConf,14.25MB,2302525,2315167,0.168829,1.2
StepConf,14.25MB,2322722,2333229,0.16694200000000003,0.925
StepConf,14.25MB,2342919,2353683,0.16540100000000002,0.95
StepConf,14.25MB,2363116,2375821,0.16520400000000002,0.95
StepConf,14.25MB,2383313,2391932,0.16160500000000003,1.3
StepConf,14.25MB,2403510,2406410,0.16272500000000004,0.675
StepConf,14.25MB,2423707,2439386,0.15880200000000003,1.05
StepConf,14.25MB,2443904,2464726,0.16049700000000003,1.025
StepConf,14.25MB,2464101,2472648,0.15775800000000004,0.95
StepConf,14.25MB,2484298,2537520,0.15938900000000003,0.925
StepConf,14.25MB,2504495,2530964,0.15553000000000003,1.15
StepConf,14.25MB,2524692,2530964,0.15553000000000003,1.125
StepConf,14.25MB,2544889,2543789,0.148011,1.025
StepConf,14.25MB,2565086,2556154,0.14053200000000002,1.125
StepConf,14.25MB,2585283,2580884,0.12557400000000002,1.05
StepConf,14.25MB,2605480,2605461,0.110606,0.775
StepConf,14.25MB,2625677,2617673,0.103117,0.925
StepConf,14.25MB,2645874,2642097,0.08813900000000001,0.7
StepConf,14.25MB,2666071,2654462,0.08066000000000001,1.1
StepConf,14.25MB,2686268,2679039,0.06569200000000001,0.925
StepConf,14.25MB,2706465,2703616,0.050724000000000005,0.875
StepConf,14.25MB,2726662,2715981,0.043245000000000006,0.7
