strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
HybridSearch,0.33MB,3328473,260549,0.02116599999999999,5.425
HybridSearch,0.33MB,3352592,260549,0.02116599999999999,5.925
HybridSearch,0.33MB,3376711,260549,0.02116599999999999,5.025
HybridSearch,1.03MB,1447191,1276218,0.053286999999999946,4.9
HybridSearch,1.03MB,1471310,1439568,0.04980399999999995,5.525
HybridSearch,1.03MB,1495429,1457585,0.05126499999999995,4.875
HybridSearch,1.03MB,1519548,1457585,0.05126499999999995,4.55
HybridSearch,1.03MB,1543667,1457585,0.05126499999999995,4.4
HybridSearch,1.03MB,1567786,1457585,0.05126499999999995,4.7
HybridSearch,1.03MB,1591905,1457585,0.05126499999999995,4.875
HybridSearch,1.03MB,1616024,1475602,0.052725999999999947,4.975
HybridSearch,1.03MB,1640143,1475602,0.052725999999999947,4.625
HybridSearch,1.03MB,1664262,1620935,0.04778199999999995,5.325
HybridSearch,1.03MB,1688381,1638952,0.049242999999999953,5.175
HybridSearch,1.03MB,1712500,1638952,0.049242999999999953,4.725
HybridSearch,1.03MB,1736619,1638952,0.049242999999999953,4.25
HybridSearch,1.03MB,1760738,1638952,0.049242999999999953,5.325
HybridSearch,1.03MB,1784857,1656969,0.05070399999999995,4.675
HybridSearch,1.03MB,1808976,1656969,0.05070399999999995,4.4
HybridSearch,1.03MB,1833095,1656969,0.05070399999999995,4.625
HybridSearch,1.03MB,1857214,1820319,0.04722099999999995,4.725
HybridSearch,1.03MB,1881333,1820319,0.04722099999999995,4.275
HybridSearch,1.03MB,1905452,1820319,0.04722099999999996,5.375
HybridSearch,1.03MB,1929571,1820319,0.04722099999999996,5.125
HybridSearch,1.03MB,1953690,1820319,0.04722099999999996,5.05
HybridSearch,1.03MB,1977809,1838336,0.048681999999999954,4.825
HybridSearch,1.03MB,2001928,1856353,0.05014299999999995,4.4
HybridSearch,1.03MB,2026047,1838336,0.048681999999999954,4.7
HybridSearch,1.03MB,2050166,2001686,0.04519899999999995,4.75
HybridSearch,1.03MB,2074285,2001686,0.04519899999999995,4.875
