strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,227.85MB,0.008395625,8848,0.002793,5
StepConf,227.85MB,0.00845875,8848,0.002793,4.25
StepConf,227.85MB,0.008521875,8848,0.002793,6.25
StepConf,500.73MB,0.004103125,26024,0.008371,2.25
StepConf,500.73MB,0.00416625,26024,0.008371,4.75
StepConf,500.73MB,0.004229375,26024,0.008371,4.5
StepConf,500.73MB,0.0042925,75790,0.006406,4.25
StepConf,500.73MB,0.004355625,75790,0.006406,2.25
StepConf,500.73MB,0.00441875,75790,0.006406,2
StepConf,500.73MB,0.004481875,75790,0.006406,2
StepConf,500.73MB,0.004545,75790,0.006406,2.5
StepConf,500.73MB,0.004608125,75790,0.006406,5.25
StepConf,500.73MB,0.00467125,75790,0.006406,4
StepConf,500.73MB,0.004734375,75790,0.006406,2.75
StepConf,500.73MB,0.0047975,75790,0.006406,4.25
StepConf,500.73MB,0.004860625,79108,0.0065840000000000004,2.5
StepConf,500.73MB,0.00492375,79108,0.0065840000000000004,4
StepConf,500.73MB,0.004986875,79108,0.0065840000000000004,7
StepConf,500.73MB,0.00505,79108,0.0065840000000000004,2.25
StepConf,500.73MB,0.005113125,79108,0.0065840000000000004,2.75
StepConf,500.73MB,0.00517625,79108,0.0065840000000000004,10.25
StepConf,500.73MB,0.005239375,80411,0.007948,8.5
StepConf,500.73MB,0.0053025,72773,0.007815,5
StepConf,500.73MB,0.005365625,75346,0.008176000000000001,4.25
StepConf,500.73MB,0.00542875,75346,0.008176000000000001,4
StepConf,500.73MB,0.005491875,75346,0.008176000000000001,3.75
StepConf,500.73MB,0.005555,75346,0.008176000000000001,7.25
StepConf,500.73MB,0.005618125,75346,0.008176000000000001,2.75
StepConf,500.73MB,0.00568125,75346,0.008176000000000001,2.25
StepConf,500.73MB,0.005744375,75346,0.008176000000000001,4.5
StepConf,500.73MB,0.0058075,75346,0.008176000000000001,2.5
StepConf,500.73MB,0.005870625,75346,0.008176000000000001,4.5
StepConf,500.73MB,0.00593375,75346,0.008176000000000001,2
StepConf,500.73MB,0.005996875,75346,0.008176000000000001,2.25
StepConf,500.73MB,0.00606,75346,0.008176000000000001,2.25
StepConf,500.73MB,0.006123125,75346,0.008176000000000001,2
StepConf,500.73MB,0.00618625,75346,0.008176000000000001,4.25
StepConf,500.73MB,0.006249375,75346,0.008176000000000001,2.25
StepConf,500.73MB,0.0063125,37298,0.00759,5.5
StepConf,500.73MB,0.006375625,31885,0.007798000000000001,2.75
StepConf,500.73MB,0.00643875,30466,0.007756000000000001,4.25
StepConf,500.73MB,0.006501875,30466,0.007756000000000001,5
StepConf,500.73MB,0.006565,26734,0.007978,8.75
StepConf,500.73MB,0.006628125,26734,0.007978,4
StepConf,500.73MB,0.00669125,26072,0.008144,2.25
StepConf,500.73MB,0.006754375,26072,0.008144,2
StepConf,500.73MB,0.0068175,26024,0.008371,5.25
StepConf,500.73MB,0.006880625,26024,0.008371,2.25
StepConf,500.73MB,0.00694375,26024,0.008371,3
StepConf,500.73MB,0.007006875,26024,0.008371,17
StepConf,500.73MB,0.00707,26024,0.008371,2.75
StepConf,500.73MB,0.007133125,26024,0.008371,4
StepConf,500.73MB,0.00719625,26024,0.008371,2.75
StepConf,500.73MB,0.007259375,26024,0.008371,2
StepConf,500.73MB,0.0073225,26024,0.008371,4.5
StepConf,500.73MB,0.007385625,26024,0.008371,2.75
StepConf,500.73MB,0.00744875,26024,0.008371,3
StepConf,500.73MB,0.007511875,26024,0.008371,2.5
StepConf,500.73MB,0.007575,26024,0.008371,4
StepConf,500.73MB,0.007638125,26024,0.008371,3.25
StepConf,500.73MB,0.00770125,26024,0.008371,2.25
StepConf,500.73MB,0.007764375,26024,0.008371,2.25
StepConf,500.73MB,0.0078275,26024,0.008371,6.25
StepConf,500.73MB,0.007890625,26024,0.008371,3.5
StepConf,500.73MB,0.00795375,26024,0.008371,4.5
StepConf,500.73MB,0.008016875,26024,0.008371,3.5
StepConf,500.73MB,0.00808,26024,0.008371,1.75
StepConf,500.73MB,0.008143125,26024,0.008371,4.25
StepConf,500.73MB,0.00820625,26024,0.008371,5
StepConf,500.73MB,0.008269375,26024,0.008371,4.5
StepConf,500.73MB,0.0083325,26025,0.008334,1.75
StepConf,500.73MB,0.008395625,26024,0.008371,2
StepConf,500.73MB,0.00845875,26024,0.008371,2.25
StepConf,500.73MB,0.008521875,26024,0.008371,2
