strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,227.85MB,66198,47961,0.004473,0.75
StepConf,227.85MB,66740,48083,0.004472,1
StepConf,227.85MB,67282,48083,0.004472,0.75
StepConf,227.85MB,67824,48083,0.004472,0.75
StepConf,227.85MB,68366,48083,0.004472,0.5
StepConf,227.85MB,68908,48083,0.004472,0.75
StepConf,227.85MB,69450,48083,0.004472,0.5
StepConf,227.85MB,69992,48083,0.004472,0.75
StepConf,227.85MB,70534,48083,0.004472,0.75
StepConf,227.85MB,71076,48083,0.004472,0.75
StepConf,227.85MB,71618,48083,0.004472,0.75
StepConf,227.85MB,72160,48083,0.004472,0.75
StepConf,227.85MB,72702,48083,0.004472,1
StepConf,227.85MB,73244,48083,0.004472,0.75
StepConf,227.85MB,73786,48083,0.004472,0.75
StepConf,227.85MB,74328,48083,0.004472,0.75
StepConf,227.85MB,74870,48083,0.004472,0.75
StepConf,227.85MB,75412,48083,0.004472,0.75
StepConf,227.85MB,75954,48083,0.004472,1
StepConf,500.73MB,32594,79595,0.007570999999999999,0.75
StepConf,500.73MB,33136,79595,0.007570999999999999,0.75
StepConf,500.73MB,33678,79595,0.007570999999999999,0.5
StepConf,500.73MB,34220,79595,0.007570999999999999,0.75
StepConf,500.73MB,34762,79595,0.007570999999999999,0.75
StepConf,500.73MB,35304,79595,0.007570999999999999,0.5
StepConf,500.73MB,35846,79595,0.007570999999999999,0.75
StepConf,500.73MB,36388,79595,0.007570999999999999,1
StepConf,500.73MB,36930,79595,0.007570999999999999,0.75
StepConf,500.73MB,37472,79595,0.007570999999999999,0.5
StepConf,500.73MB,38014,79595,0.007570999999999999,0.5
StepConf,500.73MB,38556,79595,0.007570999999999999,0.75
StepConf,500.73MB,39098,79595,0.007570999999999999,1
StepConf,500.73MB,39640,79595,0.007570999999999999,0.5
StepConf,500.73MB,40182,79595,0.007570999999999999,0.5
StepConf,500.73MB,40724,79595,0.007570999999999999,0.75
StepConf,500.73MB,41266,79595,0.007570999999999999,0.75
StepConf,500.73MB,41808,79595,0.007570999999999999,0.75
StepConf,500.73MB,42350,79595,0.007570999999999999,0.5
StepConf,500.73MB,42892,79595,0.007570999999999999,0.5
StepConf,500.73MB,43434,79595,0.007570999999999999,0.5
StepConf,500.73MB,43976,79595,0.007570999999999999,1
StepConf,500.73MB,44518,79595,0.007570999999999999,0.75
StepConf,500.73MB,45060,79595,0.007570999999999999,0.5
StepConf,500.73MB,45602,79595,0.007570999999999999,0.75
StepConf,500.73MB,46144,79595,0.007570999999999999,0.75
StepConf,500.73MB,46686,79595,0.007570999999999999,0.25
StepConf,500.73MB,47228,79595,0.007570999999999999,0.75
StepConf,500.73MB,47770,79595,0.007570999999999999,0.75
StepConf,500.73MB,48312,79595,0.007570999999999999,0.75
StepConf,500.73MB,48854,79595,0.007570999999999999,0.5
StepConf,500.73MB,49396,79595,0.007570999999999999,0.75
StepConf,500.73MB,49938,79595,0.007570999999999999,1
StepConf,500.73MB,50480,79595,0.007570999999999999,0.75
StepConf,500.73MB,51022,79595,0.007570999999999999,0.75
StepConf,500.73MB,51564,79595,0.007570999999999999,1
StepConf,500.73MB,52106,79595,0.007570999999999999,1
StepConf,500.73MB,52648,79595,0.007570999999999999,0.75
StepConf,500.73MB,53190,79595,0.007570999999999999,0.75
StepConf,500.73MB,53732,79595,0.007570999999999999,1
StepConf,500.73MB,54274,79595,0.007570999999999999,1
StepConf,500.73MB,54816,79595,0.007570999999999999,0.75
StepConf,500.73MB,55358,79595,0.007570999999999999,0.75
StepConf,500.73MB,55900,79595,0.007570999999999999,0.75
StepConf,500.73MB,56442,79595,0.007570999999999999,0.75
StepConf,500.73MB,56984,79595,0.007570999999999999,1
StepConf,500.73MB,57526,79595,0.007570999999999999,0.75
StepConf,500.73MB,58068,79595,0.007570999999999999,0.75
StepConf,500.73MB,58610,79595,0.007570999999999999,1
StepConf,500.73MB,59152,79595,0.007570999999999999,0.75
StepConf,500.73MB,59694,79595,0.007570999999999999,0.75
StepConf,500.73MB,60236,79595,0.007570999999999999,1
StepConf,500.73MB,60778,79595,0.007570999999999999,0.75
StepConf,500.73MB,61320,79595,0.007570999999999999,0.5
StepConf,500.73MB,61862,79595,0.007570999999999999,0.75
StepConf,500.73MB,62404,79595,0.007570999999999999,0.75
StepConf,500.73MB,62946,79595,0.007570999999999999,0.75
StepConf,500.73MB,63488,79595,0.007570999999999999,0.5
StepConf,500.73MB,64030,79595,0.007570999999999999,0.75
StepConf,500.73MB,64572,79595,0.007570999999999999,0.75
StepConf,500.73MB,65114,79595,0.007570999999999999,0.75
StepConf,500.73MB,65656,79595,0.007570999999999999,1
StepConf,500.73MB,66198,79595,0.007570999999999999,1
StepConf,500.73MB,66740,79737,0.0075699999999999995,0.5
StepConf,500.73MB,67282,79737,0.0075699999999999995,1.5
StepConf,500.73MB,67824,79737,0.0075699999999999995,0.75
StepConf,500.73MB,68366,79737,0.0075699999999999995,0.75
StepConf,500.73MB,68908,79737,0.0075699999999999995,0.75
StepConf,500.73MB,69450,79737,0.0075699999999999995,1
StepConf,500.73MB,69992,79737,0.0075699999999999995,0.75
StepConf,500.73MB,70534,79737,0.0075699999999999995,1
StepConf,500.73MB,71076,79737,0.0075699999999999995,0.75
StepConf,500.73MB,71618,79737,0.0075699999999999995,1
StepConf,500.73MB,72160,79737,0.0075699999999999995,1.25
StepConf,500.73MB,72702,79737,0.0075699999999999995,0.5
StepConf,500.73MB,73244,79737,0.0075699999999999995,0.75
StepConf,500.73MB,73786,79737,0.0075699999999999995,0.75
StepConf,500.73MB,74328,79737,0.0075699999999999995,0.75
StepConf,500.73MB,74870,79737,0.0075699999999999995,0.5
StepConf,500.73MB,75412,79737,0.0075699999999999995,1
StepConf,500.73MB,75954,79737,0.0075699999999999995,1
