strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,1.03MB,3930735,3842274,1.9048640000000001,0.175
StepConf,1.03MB,3982455,3847816,1.9056750000000002,0.2
StepConf,1.03MB,4034175,3983167,1.7172550000000002,0.275
StepConf,1.03MB,4085895,3983167,1.7172550000000002,0.225
StepConf,1.03MB,4137615,4124060,1.5296460000000003,0.225
StepConf,1.03MB,4189335,4124060,1.5296460000000003,0.25
StepConf,1.03MB,4241055,4129602,1.5304570000000004,0.25
StepConf,1.03MB,4292775,4264953,1.3420370000000004,0.25
StepConf,1.03MB,4344495,4264953,1.3420370000000004,0.25
StepConf,1.03MB,4396215,4264953,1.3420370000000001,0.375
StepConf,1.03MB,4447935,4400304,1.1536170000000001,0.225
StepConf,1.03MB,4499655,4400304,1.1536170000000001,0.25
StepConf,1.03MB,4551375,4541197,0.9660079999999995,0.325
StepConf,1.03MB,4603095,4541197,0.9660079999999995,0.25
StepConf,1.03MB,4654815,4541197,0.9660079999999996,0.3
StepConf,1.03MB,4706535,4682090,0.7783989999999996,0.225
StepConf,1.03MB,4758255,4682090,0.7783989999999996,0.25
StepConf,1.03MB,4809975,4687632,0.7792099999999998,0.25
StepConf,1.03MB,4861695,4822983,0.5907899999999998,0.475
StepConf,1.03MB,4913415,4822983,0.5907899999999998,0.225
StepConf,1.03MB,4965135,4958334,0.40236999999999995,0.175
StepConf,1.03MB,5016855,4958334,0.40236999999999995,0.225
StepConf,1.03MB,5068575,4958334,0.40236999999999995,0.2
StepConf,1.03MB,5120295,5097694,0.39808599999999994,0.35
StepConf,1.03MB,5172015,5097694,0.39808599999999994,0.25
StepConf,1.03MB,5223735,5097694,0.39808599999999994,0.25
StepConf,1.03MB,5275455,5231677,0.39337199999999994,0.2
StepConf,1.03MB,5327175,5231677,0.39337199999999994,0.25
StepConf,1.03MB,5378895,5371037,0.38908799999999993,0.175
StepConf,1.03MB,5430615,5371037,0.38908799999999993,0.25
StepConf,1.03MB,5482335,5371037,0.38908799999999993,0.25
StepConf,1.03MB,5534055,5510397,0.3848039999999999,0.225
StepConf,1.03MB,5585775,5510397,0.3848039999999999,0.25
StepConf,1.03MB,5637495,5510397,0.3848039999999999,0.25
StepConf,1.03MB,5689215,5644380,0.38008999999999993,0.25
StepConf,1.03MB,5740935,5644380,0.38008999999999993,0.25
StepConf,1.03MB,5792655,5783740,0.3758059999999999,0.375
StepConf,1.03MB,5844375,5783740,0.3758059999999999,0.175
StepConf,1.03MB,5896095,5783740,0.3758059999999999,0.3
StepConf,1.03MB,5947815,5917723,0.3710919999999999,0.4
StepConf,1.03MB,5999535,5917723,0.3710919999999999,0.225
StepConf,1.03MB,6051255,5917723,0.3710919999999999,0.225
StepConf,1.03MB,6102975,6057083,0.36680799999999997,0.275
StepConf,1.03MB,6154695,6057083,0.36680799999999997,0.25
StepConf,1.03MB,6206415,6196443,0.36252399999999996,0.275
StepConf,1.03MB,6258135,6196443,0.36252399999999996,0.425
StepConf,1.03MB,6309855,6196443,0.36252399999999996,0.5
StepConf,1.03MB,6361575,6330426,0.35780999999999996,0.425
StepConf,1.03MB,6413295,6330426,0.35780999999999996,0.25
StepConf,1.03MB,6465015,6330426,0.35780999999999996,0.225
StepConf,1.03MB,6516735,6469786,0.35352599999999995,0.35
StepConf,1.03MB,6568455,6469786,0.35352599999999995,0.275
StepConf,1.03MB,6620175,6603769,0.34881199999999996,0.25
StepConf,1.03MB,6671895,6603769,0.34881199999999996,0.4
StepConf,1.03MB,6723615,6603769,0.34881199999999996,0.375
StepConf,1.03MB,6775335,6737752,0.34409799999999996,0.275
StepConf,1.03MB,6827055,6737752,0.34409799999999996,0.275
StepConf,1.03MB,6878775,6737752,0.34409799999999996,0.275
StepConf,1.03MB,6930495,6871735,0.33938399999999996,0.225
StepConf,1.03MB,6982215,6871735,0.33938399999999996,0.225
StepConf,1.54MB,3361815,3463459,4.404686,0.3
StepConf,1.54MB,3413535,3463459,4.404686,0.25
StepConf,1.54MB,3465255,3460126,4.399132,0.275
StepConf,1.54MB,3516975,3460126,4.399132,0.225
StepConf,1.54MB,3568695,3456793,4.393578,0.225
StepConf,1.54MB,3620415,3728105,4.181734,0.225
StepConf,1.54MB,3672135,3728105,4.181734,0.475
StepConf,1.54MB,3723855,3724772,4.17618,0.35
StepConf,1.54MB,3775575,3724772,4.17618,0.15
StepConf,1.54MB,3827295,3721439,4.1706259999999995,0.25
StepConf,1.54MB,3879015,3992751,3.958782,0.2
StepConf,1.54MB,3930735,3996084,3.9643360000000003,0.375
StepConf,1.54MB,3982455,3992751,3.958782,0.25
StepConf,1.54MB,4034175,3992751,3.958782,0.25
StepConf,1.54MB,4085895,3992751,3.958782,0.25
StepConf,1.54MB,4137615,4260730,3.741384,0.275
StepConf,1.54MB,4189335,4264063,3.7469380000000005,0.3
StepConf,1.54MB,4241055,4257397,3.73583,0.325
StepConf,1.54MB,4292775,4257397,3.73583,0.25
StepConf,1.54MB,4344495,4260730,3.741384,0.2
StepConf,1.54MB,4396215,4525376,3.518432,0.175
StepConf,1.54MB,4447935,4532042,3.529540000000001,0.25
StepConf,1.54MB,4499655,4525376,3.5184320000000002,0.2
StepConf,1.54MB,4551375,4525376,3.5184320000000002,0.35
StepConf,1.54MB,4603095,4522043,3.512878,0.25
StepConf,1.54MB,4654815,4790022,3.29548,0.275
StepConf,1.54MB,4706535,4796688,3.3065880000000005,0.3
StepConf,1.54MB,4758255,4793355,3.301034,0.25
StepConf,1.54MB,4809975,4790022,3.29548,0.225
StepConf,1.54MB,4861695,4786689,3.289926,0.2
StepConf,1.54MB,4913415,5054668,3.0725279999999997,0.275
StepConf,1.54MB,4965135,5061334,3.0836360000000007,0.5
StepConf,1.54MB,5016855,5061334,3.0836360000000003,0.275
StepConf,1.54MB,5068575,5054668,3.0725279999999997,0.25
StepConf,1.54MB,5120295,5051335,3.066974,0.2
StepConf,1.54MB,5172015,5319314,2.8495760000000003,0.25
StepConf,1.54MB,5223735,5325980,2.8606840000000004,0.25
StepConf,1.54MB,5275455,5325980,2.8606840000000004,0.225
StepConf,1.54MB,5327175,5319314,2.849576,0.175
StepConf,1.54MB,5378895,5315981,2.844022,0.2
StepConf,1.54MB,5430615,5583960,2.626624,0.225
StepConf,1.54MB,5482335,5587293,2.632178,0.2
StepConf,1.54MB,5534055,5590626,2.637732,0.25
StepConf,1.54MB,5585775,5583960,2.626624,0.2
StepConf,1.54MB,5637495,5583960,2.6266239999999996,0.225
StepConf,1.54MB,5689215,5583960,2.6266239999999996,0.275
StepConf,1.54MB,5740935,5855272,2.41478,0.175
StepConf,1.54MB,5792655,5858605,2.420334,0.225
StepConf,1.54MB,5844375,5851939,2.4092259999999994,0.25
StepConf,1.54MB,5896095,5851939,2.4092259999999994,0.2
StepConf,1.54MB,5947815,5851939,2.409226,0.25
StepConf,1.54MB,5999535,6119918,2.191828,0.2
StepConf,1.54MB,6051255,6123251,2.1973819999999997,0.3
StepConf,1.54MB,6102975,6119918,2.1918279999999997,0.35
StepConf,1.54MB,6154695,6119918,2.1918279999999997,0.425
StepConf,1.54MB,6206415,6119918,2.1918279999999997,0.45
StepConf,1.54MB,6258135,6387897,1.97443,0.2
StepConf,1.54MB,6309855,6391230,1.9799839999999997,0.175
StepConf,1.54MB,6361575,6387897,1.97443,0.25
StepConf,1.54MB,6413295,6387897,1.9744299999999997,0.275
StepConf,1.54MB,6465015,6387897,1.9744299999999997,0.15
StepConf,1.54MB,6516735,6652543,1.7514779999999999,0.225
StepConf,1.54MB,6568455,6655876,1.757032,0.25
StepConf,1.54MB,6620175,6652543,1.7514779999999999,0.3
StepConf,1.54MB,6671895,6652543,1.7514779999999996,0.35
StepConf,1.54MB,6723615,6652543,1.7514779999999999,0.2
StepConf,1.54MB,6775335,6917189,1.528526,0.725
StepConf,1.54MB,6827055,6920522,1.5340799999999999,0.6
StepConf,1.54MB,6878775,6917189,1.528526,0.225
StepConf,1.54MB,6930495,6917189,1.528526,0.2
StepConf,1.54MB,6982215,6917189,1.528526,0.2
