strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,0.33MB,0.123764355,480971,0.07714099999999999,1.875
ProportionalCriticalPathSlo,0.33MB,0.1250145,480971,0.07714099999999999,1.75
ProportionalCriticalPathSlo,0.33MB,0.126264645,480971,0.07714099999999999,1.775
ProportionalCriticalPathSlo,0.33MB,0.12751479,480971,0.07714099999999999,1.875
ProportionalCriticalPathSlo,0.33MB,0.128764935,480971,0.07714099999999999,1.475
ProportionalCriticalPathSlo,0.33MB,0.13001508,480971,0.07714099999999999,1.775
ProportionalCriticalPathSlo,0.33MB,0.131265225,480971,0.07714099999999999,1.55
ProportionalCriticalPathSlo,0.33MB,0.13251537,480971,0.07714099999999999,1.175
ProportionalCriticalPathSlo,0.33MB,0.133765515,480971,0.07714099999999999,1.975
ProportionalCriticalPathSlo,0.33MB,0.13501566,480971,0.07714099999999999,1.375
ProportionalCriticalPathSlo,0.33MB,0.136265805,480971,0.07714099999999999,1.35
ProportionalCriticalPathSlo,0.33MB,0.13751595,480971,0.07714099999999999,1.35
ProportionalCriticalPathSlo,0.33MB,0.138766095,480971,0.07714099999999999,2.225
ProportionalCriticalPathSlo,0.33MB,0.14001624,480971,0.07714099999999999,1.1
ProportionalCriticalPathSlo,0.33MB,0.141266385,480971,0.07714099999999999,1.9
ProportionalCriticalPathSlo,0.33MB,0.14251653,480971,0.07714099999999999,1.575
ProportionalCriticalPathSlo,0.33MB,0.143766675,480971,0.07714099999999999,1.775
ProportionalCriticalPathSlo,0.33MB,0.14501682,480971,0.07714099999999999,2.05
ProportionalCriticalPathSlo,0.33MB,0.146266965,480971,0.07714099999999999,1.75
ProportionalCriticalPathSlo,0.33MB,0.14751711,480971,0.07714099999999999,1.55
ProportionalCriticalPathSlo,0.33MB,0.148767255,480971,0.07714099999999999,1.575
ProportionalCriticalPathSlo,0.33MB,0.1500174,480971,0.07714099999999999,2.6
ProportionalCriticalPathSlo,0.33MB,0.151267545,480971,0.07714099999999999,1.675
ProportionalCriticalPathSlo,0.33MB,0.15251769,480971,0.07714099999999999,1.375
ProportionalCriticalPathSlo,0.33MB,0.153767835,480971,0.07714099999999999,1.625
ProportionalCriticalPathSlo,0.33MB,0.15501798,480971,0.07714099999999999,1.6
ProportionalCriticalPathSlo,0.33MB,0.156268125,480971,0.07714099999999999,1.85
ProportionalCriticalPathSlo,0.33MB,0.15751827,480971,0.07714099999999999,1.95
ProportionalCriticalPathSlo,0.33MB,0.158768415,480971,0.07714099999999999,2.2
ProportionalCriticalPathSlo,0.33MB,0.16001856,480971,0.07714099999999999,1.925
ProportionalCriticalPathSlo,0.33MB,0.161268705,480971,0.07714099999999999,1.625
ProportionalCriticalPathSlo,0.33MB,0.16251885,480971,0.07714099999999999,1.95
ProportionalCriticalPathSlo,0.33MB,0.163768995,480971,0.07714099999999999,1.875
ProportionalCriticalPathSlo,0.33MB,0.16501914,480971,0.07714099999999999,2.025
ProportionalCriticalPathSlo,0.33MB,0.166269285,480971,0.07714099999999999,1.175
ProportionalCriticalPathSlo,0.33MB,0.16751943,480971,0.07714099999999999,1.725
ProportionalCriticalPathSlo,0.33MB,0.168769575,480971,0.07714099999999999,1.95
ProportionalCriticalPathSlo,1.03MB,0.081259425,4251879,0.081161,3.025
ProportionalCriticalPathSlo,1.03MB,0.08250957,3955751,0.08193099999999999,2.45
ProportionalCriticalPathSlo,1.03MB,0.083759715,3664816,0.08346200000000001,2.1
ProportionalCriticalPathSlo,1.03MB,0.08500986,3665813,0.084751,2.375
ProportionalCriticalPathSlo,1.03MB,0.086260005,3810224,0.08616299999999999,2.5
ProportionalCriticalPathSlo,1.03MB,0.08751015,3368498,0.086892,1.8
ProportionalCriticalPathSlo,1.03MB,0.088760295,3369127,0.08834299999999999,2.525
ProportionalCriticalPathSlo,1.03MB,0.09001044,3224158,0.08975300000000001,3.375
ProportionalCriticalPathSlo,1.03MB,0.091260585,3071812,0.090484,2.225
ProportionalCriticalPathSlo,1.03MB,0.09251073,3018458,0.092301,2.45
ProportionalCriticalPathSlo,1.03MB,0.093760875,2977618,0.09351799999999999,2.25
ProportionalCriticalPathSlo,1.03MB,0.09501102,2990734,0.09485099999999999,2.25
ProportionalCriticalPathSlo,1.03MB,0.096261165,2916629,0.096215,2.3
ProportionalCriticalPathSlo,1.03MB,0.09751131,2915027,0.09741199999999998,1.95
ProportionalCriticalPathSlo,1.03MB,0.098761455,2839062,0.098688,2.15
ProportionalCriticalPathSlo,1.03MB,0.1000116,2863864,0.09982599999999998,1.975
ProportionalCriticalPathSlo,1.03MB,0.101261745,2814474,0.10120399999999999,2.05
ProportionalCriticalPathSlo,1.03MB,0.10251189,2765524,0.102456,2.1
ProportionalCriticalPathSlo,1.03MB,0.103762035,2762330,0.103234,2.775
ProportionalCriticalPathSlo,1.03MB,0.10501218,2616652,0.10495100000000003,1.95
ProportionalCriticalPathSlo,1.03MB,0.106262325,2613840,0.10623000000000002,2.325
ProportionalCriticalPathSlo,1.03MB,0.10751247,2565275,0.10750400000000002,2.275
ProportionalCriticalPathSlo,1.03MB,0.108762615,2510394,0.10872899999999998,1.925
ProportionalCriticalPathSlo,1.03MB,0.11001276,2462043,0.109953,2.25
ProportionalCriticalPathSlo,1.03MB,0.111262905,2414303,0.11121200000000003,2.2
ProportionalCriticalPathSlo,1.03MB,0.11251305,2411378,0.11244000000000001,1.7
ProportionalCriticalPathSlo,1.03MB,0.113763195,2363638,0.11369900000000005,1.825
ProportionalCriticalPathSlo,1.03MB,0.11501334,2361923,0.11493400000000001,2.425
ProportionalCriticalPathSlo,1.03MB,0.116263485,2260079,0.11623599999999998,3.1
ProportionalCriticalPathSlo,1.03MB,0.11751363,2211954,0.117473,2.3
ProportionalCriticalPathSlo,1.03MB,0.118763775,2163829,0.11871000000000004,1.925
ProportionalCriticalPathSlo,1.03MB,0.12001392,2162114,0.11994500000000002,2.45
ProportionalCriticalPathSlo,1.03MB,0.121264065,2060982,0.12118100000000001,2.1
ProportionalCriticalPathSlo,1.03MB,0.12251421,2055542,0.12236400000000001,1.95
ProportionalCriticalPathSlo,1.03MB,0.123764355,2029352,0.12372100000000001,2.45
ProportionalCriticalPathSlo,1.03MB,0.1250145,1978014,0.125001,2.625
ProportionalCriticalPathSlo,1.03MB,0.126264645,1926777,0.12618000000000001,2.15
ProportionalCriticalPathSlo,1.03MB,0.12751479,1875540,0.127359,2.225
ProportionalCriticalPathSlo,1.03MB,0.128764935,1824303,0.128538,2.55
ProportionalCriticalPathSlo,1.03MB,0.13001508,1759187,0.12996,2.9
ProportionalCriticalPathSlo,1.03MB,0.131265225,1707761,0.13123,2.075
ProportionalCriticalPathSlo,1.03MB,0.13251537,1656524,0.132409,2.35
ProportionalCriticalPathSlo,1.03MB,0.133765515,1605098,0.13367900000000002,2.1
ProportionalCriticalPathSlo,1.03MB,0.13501566,1553861,0.134858,2.15
ProportionalCriticalPathSlo,1.03MB,0.136265805,1528015,0.13601800000000003,2.4
ProportionalCriticalPathSlo,1.03MB,0.13751595,1500237,0.13747600000000001,2.175
ProportionalCriticalPathSlo,1.03MB,0.138766095,1484482,0.138603,3.225
ProportionalCriticalPathSlo,1.03MB,0.14001624,1455055,0.13999100000000003,2.25
ProportionalCriticalPathSlo,1.03MB,0.141266385,1415369,0.14114600000000002,2.25
ProportionalCriticalPathSlo,1.03MB,0.14251653,1384549,0.14249400000000004,2.175
ProportionalCriticalPathSlo,1.03MB,0.143766675,1348736,0.14351700000000003,1.925
ProportionalCriticalPathSlo,1.03MB,0.14501682,1317916,0.14486500000000002,2.7
ProportionalCriticalPathSlo,1.03MB,0.146266965,1278693,0.14606800000000003,2.225
ProportionalCriticalPathSlo,1.03MB,0.14751711,1260198,0.14744100000000002,2.775
ProportionalCriticalPathSlo,1.03MB,0.148767255,1251916,0.14872099999999996,1.95
ProportionalCriticalPathSlo,1.03MB,0.1500174,1243122,0.14994099999999994,2.375
ProportionalCriticalPathSlo,1.03MB,0.151267545,1234328,0.15116099999999993,3.15
ProportionalCriticalPathSlo,1.03MB,0.15251769,1211515,0.15239,2.525
ProportionalCriticalPathSlo,1.03MB,0.153767835,1187327,0.15352800000000003,2.425
ProportionalCriticalPathSlo,1.03MB,0.15501798,1151078,0.15501100000000004,2.45
ProportionalCriticalPathSlo,1.03MB,0.156268125,1121098,0.15605500000000003,2.075
ProportionalCriticalPathSlo,1.03MB,0.15751827,1098300,0.157397,2.375
ProportionalCriticalPathSlo,1.03MB,0.158768415,1079904,0.158629,1.925
ProportionalCriticalPathSlo,1.03MB,0.16001856,1072864,0.15994400000000003,2.375
ProportionalCriticalPathSlo,1.03MB,0.161268705,1065154,0.16123800000000002,2.275
ProportionalCriticalPathSlo,1.03MB,0.16251885,1059090,0.16224499999999997,2.35
ProportionalCriticalPathSlo,1.03MB,0.163768995,1052827,0.163675,2.225
ProportionalCriticalPathSlo,1.03MB,0.16501914,1048582,0.164791,2.425
ProportionalCriticalPathSlo,1.03MB,0.166269285,1045677,0.165949,2.9
ProportionalCriticalPathSlo,1.03MB,0.16751943,1042772,0.167107,2
ProportionalCriticalPathSlo,1.03MB,0.168769575,1038700,0.16861900000000002,2.25
ProportionalCriticalPathSlo,1.54MB,0.081259425,6690223,0.08057900000000001,2.925
ProportionalCriticalPathSlo,1.54MB,0.08250957,6627365,0.08242500000000001,2.65
ProportionalCriticalPathSlo,1.54MB,0.083759715,6142507,0.08353500000000001,3.15
ProportionalCriticalPathSlo,1.54MB,0.08500986,6142352,0.08490400000000002,2.775
ProportionalCriticalPathSlo,1.54MB,0.086260005,5959709,0.08554300000000002,2.275
ProportionalCriticalPathSlo,1.54MB,0.08751015,5959195,0.08709800000000002,2.975
ProportionalCriticalPathSlo,1.54MB,0.088760295,6140238,0.08855600000000001,2.95
ProportionalCriticalPathSlo,1.54MB,0.09001044,6140810,0.08956900000000004,2.8
ProportionalCriticalPathSlo,1.54MB,0.091260585,5958167,0.09020800000000002,2.425
ProportionalCriticalPathSlo,1.54MB,0.09251073,5775369,0.09221600000000002,2.825
ProportionalCriticalPathSlo,1.54MB,0.093760875,6137969,0.09357700000000001,3.525
ProportionalCriticalPathSlo,1.54MB,0.09501102,5956984,0.09468700000000004,3.275
ProportionalCriticalPathSlo,1.54MB,0.096261165,5774341,0.09532600000000002,2.925
ProportionalCriticalPathSlo,1.54MB,0.09751131,5772382,0.09744900000000002,2.875
ProportionalCriticalPathSlo,1.54MB,0.098761455,5588837,0.098465,2.375
ProportionalCriticalPathSlo,1.54MB,0.1000116,5044166,0.09875600000000001,2.625
ProportionalCriticalPathSlo,1.54MB,0.101261745,5042207,0.10087900000000002,2.6
ProportionalCriticalPathSlo,1.54MB,0.10251189,4496450,0.10171200000000001,2.2
ProportionalCriticalPathSlo,1.54MB,0.103762035,4676766,0.103526,3.225
ProportionalCriticalPathSlo,1.54MB,0.10501218,4313652,0.10372,2.525
ProportionalCriticalPathSlo,1.54MB,0.106262325,4130854,0.10572800000000002,3.15
ProportionalCriticalPathSlo,1.54MB,0.10751247,4855841,0.107251,2.85
ProportionalCriticalPathSlo,1.54MB,0.108762615,3948056,0.10773600000000003,2.7
ProportionalCriticalPathSlo,1.54MB,0.11001276,3765258,0.10974400000000002,2.7
ProportionalCriticalPathSlo,1.54MB,0.111262905,3765103,0.11111300000000003,2.55
ProportionalCriticalPathSlo,1.54MB,0.11251305,3702060,0.11183200000000003,2.95
ProportionalCriticalPathSlo,1.54MB,0.113763195,3639999,0.11369200000000003,2.95
ProportionalCriticalPathSlo,1.54MB,0.11501334,3607941,0.11495800000000002,3.525
ProportionalCriticalPathSlo,1.54MB,0.116263485,3576694,0.11600200000000001,2.275
ProportionalCriticalPathSlo,1.54MB,0.11751363,3515877,0.11741200000000003,2.575
ProportionalCriticalPathSlo,1.54MB,0.118763775,3516062,0.11853900000000003,2.425
ProportionalCriticalPathSlo,1.54MB,0.12001392,3515907,0.11990800000000004,2.175
ProportionalCriticalPathSlo,1.54MB,0.121264065,3513701,0.12082500000000002,2.775
ProportionalCriticalPathSlo,1.54MB,0.12251421,3390803,0.12248700000000004,3.05
ProportionalCriticalPathSlo,1.54MB,0.123764355,3326234,0.123639,2.65
ProportionalCriticalPathSlo,1.54MB,0.1250145,3265757,0.12480700000000002,2.175
ProportionalCriticalPathSlo,1.54MB,0.126264645,3265884,0.12619300000000003,2.65
ProportionalCriticalPathSlo,1.54MB,0.12751479,3266069,0.12732000000000002,2.225
ProportionalCriticalPathSlo,1.54MB,0.128764935,3327655,0.12867900000000002,2.875
ProportionalCriticalPathSlo,1.54MB,0.13001508,3263086,0.12983099999999997,2.475
ProportionalCriticalPathSlo,1.54MB,0.131265225,3262931,0.13119999999999998,2.425
ProportionalCriticalPathSlo,1.54MB,0.13251537,3263389,0.132371,2.75
ProportionalCriticalPathSlo,1.54MB,0.133765515,3202912,0.13353900000000002,2.45
ProportionalCriticalPathSlo,1.54MB,0.13501566,3200366,0.13469799999999998,2.35
ProportionalCriticalPathSlo,1.54MB,0.136265805,3016067,0.136128,2.75
ProportionalCriticalPathSlo,1.54MB,0.13751595,2951498,0.13727999999999999,3.375
ProportionalCriticalPathSlo,1.54MB,0.138766095,2890963,0.138707,4.175
ProportionalCriticalPathSlo,1.54MB,0.14001624,2764935,0.139886,3.05
ProportionalCriticalPathSlo,1.54MB,0.141266385,2765917,0.141027,2.025
ProportionalCriticalPathSlo,1.54MB,0.14251653,2701008,0.142421,3.125
ProportionalCriticalPathSlo,1.54MB,0.143766675,2640813,0.143606,2.575
ProportionalCriticalPathSlo,1.54MB,0.14501682,2641455,0.144989,2.825
ProportionalCriticalPathSlo,1.54MB,0.146266965,2576886,0.146141,2.725
ProportionalCriticalPathSlo,1.54MB,0.14751711,2516409,0.14730900000000002,2.825
ProportionalCriticalPathSlo,1.54MB,0.148767255,2513863,0.148468,3.5
ProportionalCriticalPathSlo,1.54MB,0.1500174,2511317,0.14962699999999998,2.275
ProportionalCriticalPathSlo,1.54MB,0.151267545,2508149,0.15101099999999998,2.825
ProportionalCriticalPathSlo,1.54MB,0.15251769,2476519,0.152383,3.5
ProportionalCriticalPathSlo,1.54MB,0.153767835,2415575,0.15361499999999997,2.425
ProportionalCriticalPathSlo,1.54MB,0.15501798,2384545,0.15467499999999998,2.225
ProportionalCriticalPathSlo,1.54MB,0.156268125,2323147,0.156082,2.725
ProportionalCriticalPathSlo,1.54MB,0.15751827,2261749,0.15748900000000002,2.35
ProportionalCriticalPathSlo,1.54MB,0.158768415,2201243,0.158762,2.975
ProportionalCriticalPathSlo,1.54MB,0.16001856,2153414,0.15996900000000003,3.325
ProportionalCriticalPathSlo,1.54MB,0.161268705,2108457,0.16101600000000002,3
ProportionalCriticalPathSlo,1.54MB,0.16251885,2046653,0.16240400000000002,2.3
ProportionalCriticalPathSlo,1.54MB,0.163768995,1985741,0.163658,2.25
ProportionalCriticalPathSlo,1.54MB,0.16501914,1938724,0.16490300000000002,3
ProportionalCriticalPathSlo,1.54MB,0.166269285,1893767,0.16595000000000001,2.35
ProportionalCriticalPathSlo,1.54MB,0.16751943,1877035,0.167272,2.825
ProportionalCriticalPathSlo,1.54MB,0.168769575,1892603,0.16841499999999998,2.85
Slam,0.33MB,0.081259425,2856721,0.014844999999999997,0
Slam,0.33MB,0.08250957,2856721,0.014844999999999997,0
Slam,0.33MB,0.083759715,2856721,0.014844999999999997,0
Slam,0.33MB,0.08500986,2856721,0.014844999999999997,0
Slam,0.33MB,0.086260005,2856721,0.014844999999999997,0
Slam,0.33MB,0.08751015,2856721,0.014844999999999997,0
Slam,0.33MB,0.088760295,2856721,0.014844999999999997,0
Slam,0.33MB,0.09001044,2856721,0.014844999999999997,0
Slam,0.33MB,0.091260585,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.09251073,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.093760875,2856721,0.014844999999999997,0
Slam,0.33MB,0.09501102,2856721,0.014844999999999997,0
Slam,0.33MB,0.096261165,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.09751131,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.098761455,2856721,0.014844999999999997,0
Slam,0.33MB,0.1000116,2856721,0.014844999999999997,0
Slam,0.33MB,0.101261745,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.10251189,2856721,0.014844999999999997,0
Slam,0.33MB,0.103762035,2856721,0.014844999999999997,0
Slam,0.33MB,0.10501218,2856721,0.014844999999999997,0
Slam,0.33MB,0.106262325,2856721,0.014844999999999997,0
Slam,0.33MB,0.10751247,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.108762615,2856721,0.014844999999999997,0
Slam,0.33MB,0.11001276,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.111262905,2856721,0.014844999999999997,0
Slam,0.33MB,0.11251305,2856721,0.014844999999999997,0
Slam,0.33MB,0.113763195,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.11501334,2856721,0.014844999999999997,0
Slam,0.33MB,0.116263485,2856721,0.014844999999999997,0
Slam,0.33MB,0.11751363,2856721,0.014844999999999997,0
Slam,0.33MB,0.118763775,2856721,0.014844999999999997,0
Slam,0.33MB,0.12001392,2856721,0.014844999999999997,0
Slam,0.33MB,0.121264065,2856721,0.014844999999999997,0
Slam,0.33MB,0.12251421,2856721,0.014844999999999997,0
Slam,0.33MB,0.123764355,2856721,0.014844999999999997,0
Slam,0.33MB,0.1250145,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.126264645,2856721,0.014844999999999997,0
Slam,0.33MB,0.12751479,2856721,0.014844999999999997,0
Slam,0.33MB,0.128764935,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.13001508,2856721,0.014844999999999997,0
Slam,0.33MB,0.131265225,2856721,0.014844999999999997,0
Slam,0.33MB,0.13251537,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.133765515,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.13501566,2856721,0.014844999999999997,0
Slam,0.33MB,0.136265805,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.13751595,2856721,0.014844999999999997,0
Slam,0.33MB,0.138766095,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.14001624,2856721,0.014844999999999997,0
Slam,0.33MB,0.141266385,2856721,0.014844999999999997,0
Slam,0.33MB,0.14251653,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.143766675,2856721,0.014844999999999997,0
Slam,0.33MB,0.14501682,2856721,0.014844999999999997,0
Slam,0.33MB,0.146266965,2856721,0.014844999999999997,0
Slam,0.33MB,0.14751711,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.148767255,2856721,0.014844999999999997,0
Slam,0.33MB,0.1500174,2856721,0.014844999999999997,0
Slam,0.33MB,0.151267545,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.15251769,2856721,0.014844999999999997,0
Slam,0.33MB,0.153767835,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.15501798,2856721,0.014844999999999997,0
Slam,0.33MB,0.156268125,2856721,0.014844999999999997,0
Slam,0.33MB,0.15751827,2856721,0.014844999999999997,0
Slam,0.33MB,0.158768415,2856721,0.014844999999999997,0
Slam,0.33MB,0.16001856,2856721,0.014844999999999997,0
Slam,0.33MB,0.161268705,2856721,0.014844999999999997,0.025
Slam,0.33MB,0.16251885,2856721,0.014844999999999997,0
Slam,0.33MB,0.163768995,2856721,0.014844999999999997,0
Slam,0.33MB,0.16501914,2856721,0.014844999999999997,0
Slam,0.33MB,0.166269285,2856721,0.014844999999999997,0
Slam,0.33MB,0.16751943,2856721,0.014844999999999997,0
Slam,0.33MB,0.168769575,2856721,0.014844999999999997,0
Slam,1.03MB,0.081259425,6313137,0.032816,0.025
Slam,1.03MB,0.08250957,6313137,0.032816,0
Slam,1.03MB,0.083759715,6313137,0.032816,0.025
Slam,1.03MB,0.08500986,6313137,0.032816,0
Slam,1.03MB,0.086260005,6313137,0.032816,0
Slam,1.03MB,0.08751015,6313137,0.032816,0.025
Slam,1.03MB,0.088760295,6313137,0.032816,0
Slam,1.03MB,0.09001044,6313137,0.032816,0
Slam,1.03MB,0.091260585,6313137,0.032816,0
Slam,1.03MB,0.09251073,6313137,0.032816,0
Slam,1.03MB,0.093760875,6313137,0.032816,0
Slam,1.03MB,0.09501102,6313137,0.032816,0
Slam,1.03MB,0.096261165,6313137,0.032816,0.025
Slam,1.03MB,0.09751131,6313137,0.032816,0
Slam,1.03MB,0.098761455,6313137,0.032816,0
Slam,1.03MB,0.1000116,6313137,0.032816,0
Slam,1.03MB,0.101261745,6313137,0.032816,0
Slam,1.03MB,0.10251189,6313137,0.032816,0
Slam,1.03MB,0.103762035,6313137,0.032816,0
Slam,1.03MB,0.10501218,6313137,0.032816,0
Slam,1.03MB,0.106262325,6313137,0.032816,0
Slam,1.03MB,0.10751247,6313137,0.032816,0
Slam,1.03MB,0.108762615,6313137,0.032816,0.025
Slam,1.03MB,0.11001276,6313137,0.032816,0
Slam,1.03MB,0.111262905,6313137,0.032816,0
Slam,1.03MB,0.11251305,6313137,0.032816,0
Slam,1.03MB,0.113763195,6313137,0.032816,0
Slam,1.03MB,0.11501334,6313137,0.032816,0.025
Slam,1.03MB,0.116263485,6313137,0.032816,0
Slam,1.03MB,0.11751363,6313137,0.032816,0
Slam,1.03MB,0.118763775,6313137,0.032816,0
Slam,1.03MB,0.12001392,6313137,0.032816,0
Slam,1.03MB,0.121264065,6313137,0.032816,0.025
Slam,1.03MB,0.12251421,6313137,0.032816,0
Slam,1.03MB,0.123764355,6313137,0.032816,0.025
Slam,1.03MB,0.1250145,6313137,0.032816,0.025
Slam,1.03MB,0.126264645,6313137,0.032816,0
Slam,1.03MB,0.12751479,6313137,0.032816,0
Slam,1.03MB,0.128764935,6313137,0.032816,0.025
Slam,1.03MB,0.13001508,6313137,0.032816,0
Slam,1.03MB,0.131265225,6313137,0.032816,0
Slam,1.03MB,0.13251537,6313137,0.032816,0.025
Slam,1.03MB,0.133765515,6313137,0.032816,0
Slam,1.03MB,0.13501566,6313137,0.032816,0
Slam,1.03MB,0.136265805,6313137,0.032816,0
Slam,1.03MB,0.13751595,6313137,0.032816,0.025
Slam,1.03MB,0.138766095,6313137,0.032816,0
Slam,1.03MB,0.14001624,6313137,0.032816,0
Slam,1.03MB,0.141266385,6313137,0.032816,0
Slam,1.03MB,0.14251653,6313137,0.032816,0
Slam,1.03MB,0.143766675,6313137,0.032816,0
Slam,1.03MB,0.14501682,6313137,0.032816,0
Slam,1.03MB,0.146266965,6313137,0.032816,0.025
Slam,1.03MB,0.14751711,6313137,0.032816,0
Slam,1.03MB,0.148767255,6313137,0.032816,0.025
Slam,1.03MB,0.1500174,6313137,0.032816,0
Slam,1.03MB,0.151267545,6313137,0.032816,0
Slam,1.03MB,0.15251769,6313137,0.032816,0
Slam,1.03MB,0.153767835,6313137,0.032816,0
Slam,1.03MB,0.15501798,6313137,0.032816,0
Slam,1.03MB,0.156268125,6313137,0.032816,0
Slam,1.03MB,0.15751827,6313137,0.032816,0
Slam,1.03MB,0.158768415,6313137,0.032816,0.025
Slam,1.03MB,0.16001856,6313137,0.032816,0.025
Slam,1.03MB,0.161268705,6313137,0.032816,0.025
Slam,1.03MB,0.16251885,6313137,0.032816,0
Slam,1.03MB,0.163768995,6313137,0.032816,0
Slam,1.03MB,0.16501914,6313137,0.032816,0.025
Slam,1.03MB,0.166269285,6313137,0.032816,0.025
Slam,1.03MB,0.16751943,6313137,0.032816,0
Slam,1.03MB,0.168769575,6313137,0.032816,0.025
Slam,1.54MB,0.081259425,7791894,0.040496000000000004,0
Slam,1.54MB,0.08250957,7791894,0.040496000000000004,0.025
Slam,1.54MB,0.083759715,7791894,0.040496000000000004,0.025
Slam,1.54MB,0.08500986,7791894,0.040496000000000004,0
Slam,1.54MB,0.086260005,7791894,0.040496000000000004,0
Slam,1.54MB,0.08751015,7791894,0.040496000000000004,0
Slam,1.54MB,0.088760295,7791894,0.040496000000000004,0
Slam,1.54MB,0.09001044,7791894,0.040496000000000004,0
Slam,1.54MB,0.091260585,7791894,0.040496000000000004,0
Slam,1.54MB,0.09251073,7791894,0.040496000000000004,0.025
Slam,1.54MB,0.093760875,7791894,0.040496000000000004,0
Slam,1.54MB,0.09501102,7791894,0.040496000000000004,0
Slam,1.54MB,0.096261165,7791894,0.040496000000000004,0.025
