strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
FixedOutputProportionalCPSlo,0.33MB,313458,129224,0.010501000000000002,1
FixedOutputProportionalCPSlo,0.33MB,316757,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,320056,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,323355,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,326654,129224,0.010501000000000002,1
FixedOutputProportionalCPSlo,0.33MB,329953,129224,0.010501000000000002,1
FixedOutputProportionalCPSlo,0.33MB,333252,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,336551,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,339850,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,343149,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,346448,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,349747,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,353046,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,356345,129224,0.010501000000000002,1.5
FixedOutputProportionalCPSlo,0.33MB,359644,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,362943,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,366242,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,369541,129224,0.010501000000000002,0.25
FixedOutputProportionalCPSlo,0.33MB,372840,129224,0.010501000000000002,1.25
FixedOutputProportionalCPSlo,0.33MB,376139,129224,0.010501000000000002,1
FixedOutputProportionalCPSlo,0.33MB,379438,129224,0.010501000000000002,0.25
FixedOutputProportionalCPSlo,0.33MB,382737,129224,0.010501000000000002,1
FixedOutputProportionalCPSlo,0.33MB,386036,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,389335,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,392634,129224,0.010501000000000002,1
FixedOutputProportionalCPSlo,0.33MB,395933,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,399232,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,402531,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,405830,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,409129,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,412428,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,415727,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,419026,129224,0.010501000000000002,0.75
FixedOutputProportionalCPSlo,0.33MB,422325,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,425624,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,428923,129224,0.010501000000000002,0.25
FixedOutputProportionalCPSlo,0.33MB,432222,129224,0.010501000000000002,0.25
FixedOutputProportionalCPSlo,0.33MB,435521,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,438820,129224,0.010501000000000002,1
FixedOutputProportionalCPSlo,0.33MB,442119,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,0.33MB,445418,129224,0.010501000000000002,0.5
FixedOutputProportionalCPSlo,1.24MB,214488,165259,0.212834,1
FixedOutputProportionalCPSlo,1.24MB,217787,165259,0.212834,1
FixedOutputProportionalCPSlo,1.24MB,221086,165259,0.212834,1
FixedOutputProportionalCPSlo,1.24MB,224385,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,227684,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,230983,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,234282,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,237581,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,240880,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,244179,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,247478,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,250777,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,254076,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,257375,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,260674,165259,0.212834,1
FixedOutputProportionalCPSlo,1.24MB,263973,165259,0.212834,1.25
FixedOutputProportionalCPSlo,1.24MB,267272,165259,0.212834,1
FixedOutputProportionalCPSlo,1.24MB,270571,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,273870,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,277169,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,280468,165259,0.212834,0.25
FixedOutputProportionalCPSlo,1.24MB,283767,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,287066,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,290365,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,293664,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,296963,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,300262,165259,0.212834,0.25
FixedOutputProportionalCPSlo,1.24MB,303561,165259,0.212834,1
FixedOutputProportionalCPSlo,1.24MB,306860,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,310159,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,313458,165259,0.212834,0.75
FixedOutputProportionalCPSlo,1.24MB,316757,165259,0.212834,1
FixedOutputProportionalCPSlo,1.24MB,320056,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,323355,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,326654,165259,0.212834,0.5
FixedOutputProportionalCPSlo,1.24MB,329953,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,333252,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,336551,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,339850,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,343149,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,346448,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,349747,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,353046,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,356345,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,359644,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,362943,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,366242,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,369541,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,372840,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,376139,300610,0.024413999999999998,3.5
FixedOutputProportionalCPSlo,1.24MB,379438,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,382737,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,386036,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,389335,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,392634,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,395933,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,399232,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,402531,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,405830,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,409129,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,412428,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,415727,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,419026,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,422325,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,425624,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,428923,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,432222,300610,0.024413999999999998,0.75
FixedOutputProportionalCPSlo,1.24MB,435521,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,438820,300610,0.024413999999999998,1
FixedOutputProportionalCPSlo,1.24MB,442119,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.24MB,445418,300610,0.024413999999999998,0.5
FixedOutputProportionalCPSlo,1.54MB,214488,182242,0.292603,1
FixedOutputProportionalCPSlo,1.54MB,217787,213546,0.256501,0.5
FixedOutputProportionalCPSlo,1.54MB,221086,213546,0.256501,0.75
FixedOutputProportionalCPSlo,1.54MB,224385,213546,0.256501,0.75
FixedOutputProportionalCPSlo,1.54MB,227684,213546,0.256501,1
FixedOutputProportionalCPSlo,1.54MB,230983,213546,0.256501,0.75
FixedOutputProportionalCPSlo,1.54MB,234282,213546,0.256501,0.5
FixedOutputProportionalCPSlo,1.54MB,237581,213546,0.256501,0.5
FixedOutputProportionalCPSlo,1.54MB,240880,213546,0.256501,0.75
FixedOutputProportionalCPSlo,1.54MB,244179,213546,0.256501,0.75
FixedOutputProportionalCPSlo,1.54MB,247478,213546,0.256501,1
FixedOutputProportionalCPSlo,1.54MB,250777,213546,0.256501,0.75
FixedOutputProportionalCPSlo,1.54MB,254076,213546,0.256501,0.5
FixedOutputProportionalCPSlo,1.54MB,257375,213546,0.256501,0.5
FixedOutputProportionalCPSlo,1.54MB,260674,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,263973,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,267272,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,270571,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,273870,213618,0.256499,1.25
FixedOutputProportionalCPSlo,1.54MB,277169,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,280468,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,283767,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,287066,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,290365,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,293664,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,296963,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,300262,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,303561,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,306860,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,310159,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,313458,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,316757,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,320056,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,323355,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,326654,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,329953,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,333252,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,336551,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,339850,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,343149,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,346448,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,349747,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,353046,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,356345,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,359644,213618,0.256499,3.5
FixedOutputProportionalCPSlo,1.54MB,362943,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,366242,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,369541,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,372840,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,376139,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,379438,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,382737,213618,0.256499,0.25
FixedOutputProportionalCPSlo,1.54MB,386036,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,389335,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,392634,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,395933,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,399232,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,402531,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,405830,213618,0.256499,2.75
FixedOutputProportionalCPSlo,1.54MB,409129,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,412428,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,415727,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,419026,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,422325,213618,0.256499,0.75
FixedOutputProportionalCPSlo,1.54MB,425624,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,428923,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,432222,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,435521,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,438820,213618,0.256499,0.5
FixedOutputProportionalCPSlo,1.54MB,442119,213618,0.256499,1
FixedOutputProportionalCPSlo,1.54MB,445418,213618,0.256499,0.75
ProportionalCriticalPathSlo,0.33MB,214488,129224,0.010501000000000002,1
ProportionalCriticalPathSlo,0.33MB,217787,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,221086,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,224385,129224,0.010501000000000002,1
ProportionalCriticalPathSlo,0.33MB,227684,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,230983,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,234282,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,237581,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,240880,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,244179,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,247478,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,250777,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,254076,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,257375,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,260674,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,263973,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,267272,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,270571,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,273870,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,277169,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,280468,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,283767,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,287066,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,290365,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,293664,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,296963,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,300262,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,303561,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,306860,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,310159,129224,0.010501000000000002,1
ProportionalCriticalPathSlo,0.33MB,313458,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,316757,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,320056,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,323355,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,326654,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,329953,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,333252,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,336551,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,339850,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,343149,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,346448,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,349747,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,353046,129224,0.010501000000000002,1
ProportionalCriticalPathSlo,0.33MB,356345,129224,0.010501000000000002,1.25
ProportionalCriticalPathSlo,0.33MB,359644,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,362943,129224,0.010501000000000002,1
ProportionalCriticalPathSlo,0.33MB,366242,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,369541,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,372840,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,376139,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,379438,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,382737,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,386036,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,389335,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,392634,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,395933,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,399232,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,402531,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,405830,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,409129,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,412428,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,415727,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,419026,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,422325,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,425624,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,428923,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,432222,129224,0.010501000000000002,1
ProportionalCriticalPathSlo,0.33MB,435521,129224,0.010501000000000002,1.5
ProportionalCriticalPathSlo,0.33MB,438820,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,442119,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,445418,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,1.24MB,214488,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,217787,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,221086,165259,0.212834,1
ProportionalCriticalPathSlo,1.24MB,224385,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,227684,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,230983,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,234282,165259,0.212834,1
ProportionalCriticalPathSlo,1.24MB,237581,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,240880,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,244179,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,247478,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,250777,165259,0.212834,0.25
ProportionalCriticalPathSlo,1.24MB,254076,165259,0.212834,1
ProportionalCriticalPathSlo,1.24MB,257375,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,260674,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,263973,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,267272,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,270571,165259,0.212834,0.25
ProportionalCriticalPathSlo,1.24MB,273870,165259,0.212834,1.5
ProportionalCriticalPathSlo,1.24MB,277169,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,280468,165259,0.212834,0.25
ProportionalCriticalPathSlo,1.24MB,283767,165259,0.212834,0.25
ProportionalCriticalPathSlo,1.24MB,287066,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,290365,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,293664,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,296963,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,300262,165259,0.212834,0.75
ProportionalCriticalPathSlo,1.24MB,303561,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,306860,165259,0.212834,0.5
ProportionalCriticalPathSlo,1.24MB,310159,165259,0.212834,0.25
ProportionalCriticalPathSlo,1.24MB,313458,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,316757,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,320056,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,323355,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,326654,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,329953,300610,0.024413999999999998,0.25
ProportionalCriticalPathSlo,1.24MB,333252,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,336551,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,339850,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,343149,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,346448,300610,0.024413999999999998,1
ProportionalCriticalPathSlo,1.24MB,349747,300610,0.024413999999999998,1
ProportionalCriticalPathSlo,1.24MB,353046,300610,0.024413999999999998,1
ProportionalCriticalPathSlo,1.24MB,356345,300610,0.024413999999999998,1.75
ProportionalCriticalPathSlo,1.24MB,359644,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,362943,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,366242,300610,0.024413999999999998,0.25
ProportionalCriticalPathSlo,1.24MB,369541,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,372840,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,376139,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,379438,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,382737,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,386036,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,389335,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,392634,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,395933,300610,0.024413999999999998,1.25
ProportionalCriticalPathSlo,1.24MB,399232,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,402531,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,405830,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,409129,300610,0.024413999999999998,0.25
ProportionalCriticalPathSlo,1.24MB,412428,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,415727,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,419026,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,422325,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,425624,300610,0.024413999999999998,0.25
ProportionalCriticalPathSlo,1.24MB,428923,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,432222,300610,0.024413999999999998,1
ProportionalCriticalPathSlo,1.24MB,435521,300610,0.024413999999999998,0.75
ProportionalCriticalPathSlo,1.24MB,438820,300610,0.024413999999999998,1
ProportionalCriticalPathSlo,1.24MB,442119,300610,0.024413999999999998,0.5
ProportionalCriticalPathSlo,1.24MB,445418,300610,0.024413999999999998,0.5
