strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,0.49MB,595922,496880,0.006552000000000004,0.975
StepConf,0.49MB,604950,496880,0.006552000000000004,1.025
StepConf,0.49MB,613978,508114,0.006354000000000004,1.05
StepConf,0.49MB,623006,508114,0.006354000000000004,1.025
StepConf,0.49MB,632034,524266,0.006066000000000004,1
StepConf,0.49MB,641062,524266,0.006066000000000004,0.775
StepConf,0.49MB,650090,535500,0.005868000000000003,1.55
StepConf,0.49MB,659118,535500,0.005868000000000003,0.825
StepConf,0.49MB,668146,551652,0.005580000000000003,1.125
StepConf,0.49MB,677174,551652,0.005580000000000003,0.85
StepConf,0.49MB,686202,562886,0.005382000000000003,1.325
StepConf,0.49MB,695230,562886,0.005382000000000003,0.925
StepConf,0.49MB,704258,579038,0.005094000000000003,1.575
StepConf,0.49MB,713286,595040,0.004997000000000002,0.85
StepConf,0.49MB,722314,595190,0.004806000000000002,0.95
StepConf,0.49MB,731342,611342,0.004518000000000001,1.325
StepConf,0.49MB,740370,611342,0.004518000000000001,0.9
StepConf,0.49MB,749398,627494,0.004229999999999999,1
StepConf,0.49MB,758426,627494,0.004229999999999999,1.275
StepConf,0.49MB,767454,638728,0.004031999999999999,1.05
StepConf,0.49MB,776482,638728,0.004031999999999999,0.9
StepConf,0.49MB,785510,649962,0.003833999999999999,1.05
StepConf,0.49MB,794538,649962,0.003833999999999999,0.975
StepConf,0.49MB,803566,666114,0.003545999999999999,1.1
StepConf,0.49MB,812594,666114,0.003545999999999999,1.2
StepConf,0.49MB,821622,682266,0.0032579999999999987,0.925
StepConf,0.49MB,830650,698198,0.0032319999999999988,1.075
StepConf,0.49MB,839678,698418,0.00297,1.025
StepConf,0.49MB,848706,714570,0.002682000000000001,1.025
StepConf,0.49MB,857734,714570,0.002682000000000001,1.05
StepConf,0.49MB,866762,730722,0.002394000000000001,0.65
StepConf,0.49MB,875790,730722,0.002394000000000001,1.125
StepConf,0.49MB,884818,746874,0.002106000000000001,0.95
StepConf,0.49MB,893846,746874,0.002106000000000001,0.975
StepConf,0.49MB,902874,758108,0.0019080000000000013,0.825
StepConf,0.49MB,911902,758108,0.0019080000000000013,0.875
StepConf,0.49MB,920930,774260,0.001620000000000001,1.35
StepConf,0.49MB,929958,774260,0.001620000000000001,1.175
StepConf,0.49MB,938986,774260,0.001620000000000001,0.9
StepConf,0.49MB,948014,774260,0.001620000000000001,0.875
StepConf,0.49MB,957042,774260,0.001620000000000001,1.05
StepConf,0.49MB,966070,774260,0.001620000000000001,1.15
StepConf,0.49MB,975098,774260,0.001620000000000001,0.875
StepConf,0.49MB,984126,774260,0.001620000000000001,1.025
StepConf,0.49MB,993154,774260,0.001620000000000001,0.85
StepConf,0.49MB,1002182,774260,0.001620000000000001,1.025
StepConf,0.49MB,1011210,774260,0.001620000000000001,0.85
StepConf,0.49MB,1020238,774260,0.001620000000000001,0.775
StepConf,0.49MB,1029266,774260,0.001620000000000001,0.85
StepConf,0.49MB,1038294,774260,0.001620000000000001,1.025
StepConf,0.49MB,1047322,774260,0.001620000000000001,1.2
StepConf,0.49MB,1056350,774260,0.001620000000000001,1.1
StepConf,0.49MB,1065378,774260,0.001620000000000001,0.975
StepConf,0.49MB,1074406,774260,0.001620000000000001,0.975
StepConf,0.49MB,1083434,774260,0.001620000000000001,1.65
StepConf,0.49MB,1092462,774260,0.001620000000000001,1.2
StepConf,0.49MB,1101490,774260,0.001620000000000001,0.8
StepConf,0.49MB,1110518,774260,0.001620000000000001,0.85
StepConf,0.49MB,1119546,774260,0.001620000000000001,0.95
StepConf,0.49MB,1128574,774260,0.001620000000000001,0.925
StepConf,0.49MB,1137602,774260,0.001620000000000001,1.05
StepConf,0.49MB,1146630,774260,0.001620000000000001,0.975
StepConf,0.49MB,1155658,774260,0.001620000000000001,0.95
StepConf,0.49MB,1164686,774260,0.001620000000000001,1.2
StepConf,0.49MB,1173714,774260,0.001620000000000001,1.175
StepConf,0.49MB,1182742,774260,0.001620000000000001,1.075
StepConf,0.49MB,1191770,774260,0.001620000000000001,1.025
StepConf,0.49MB,1200798,774260,0.001620000000000001,1.825
StepConf,0.49MB,1209826,774260,0.001620000000000001,1.075
StepConf,0.49MB,1218854,774260,0.001620000000000001,1.025
StepConf,0.49MB,1227882,774260,0.001620000000000001,1.175
StepConf,0.49MB,1236910,774260,0.001620000000000001,1.025
StepConf,0.49MB,1245938,774260,0.001620000000000001,0.95
StepConf,0.49MB,1254966,774260,0.001620000000000001,0.8
StepConf,0.49MB,1263994,774260,0.001620000000000001,0.925
StepConf,0.82MB,541754,541722,0.030684000000000006,1.1
StepConf,0.82MB,550782,550294,0.030182000000000007,1.025
StepConf,0.82MB,559810,558422,0.029076,0.925
StepConf,0.82MB,568838,568040,0.028390000000000002,0.95
StepConf,0.82MB,577866,568040,0.028390000000000002,1.25
StepConf,0.82MB,586894,594030,0.027932000000000002,0.925
StepConf,0.82MB,595922,601820,0.028237,1.575
StepConf,0.82MB,604950,603954,0.028193000000000003,1.25
StepConf,0.82MB,613978,620020,0.027474000000000002,1.075
StepConf,0.82MB,623006,611586,0.027523000000000002,1.2
StepConf,0.82MB,632034,637576,0.027065000000000002,1.1
StepConf,0.82MB,641062,646010,0.027016000000000002,0.825
StepConf,0.82MB,650090,663566,0.026607000000000002,1.05
StepConf,0.82MB,659118,663566,0.026607000000000002,1
StepConf,0.82MB,668146,672000,0.026558000000000002,1.325
StepConf,0.82MB,677174,689369,0.026279000000000004,0.65
StepConf,0.82MB,686202,689556,0.026149000000000002,0.825
StepConf,0.82MB,695230,707112,0.025740000000000002,0.65
StepConf,0.82MB,704258,707112,0.025740000000000002,0.975
StepConf,0.82MB,713286,715546,0.025691000000000002,1.55
StepConf,0.82MB,722314,733102,0.025282000000000002,1.325
StepConf,0.82MB,731342,730324,0.025723000000000003,0.85
StepConf,0.82MB,740370,750658,0.024873000000000003,1.125
StepConf,0.82MB,749398,747835,0.025200000000000004,1.4
StepConf,0.82MB,758426,756314,0.025265000000000006,0.825
StepConf,0.82MB,767454,776648,0.024415000000000006,0.825
StepConf,0.82MB,776482,784940,0.024610000000000003,1.35
StepConf,0.82MB,785510,794204,0.024006000000000007,0.85
StepConf,0.82MB,794538,802683,0.024071000000000006,1.35
StepConf,0.82MB,803566,810046,0.024457000000000003,0.775
StepConf,0.82MB,812594,820194,0.023548000000000003,0.9
StepConf,0.82MB,821622,810780,0.024331000000000002,0.95
StepConf,0.82MB,830650,837750,0.023139000000000003,1.225
StepConf,0.82MB,839678,828673,0.023613000000000006,0.85
StepConf,0.82MB,848706,854281,0.023350000000000003,1.075
StepConf,0.82MB,857734,846229,0.023204000000000002,1.1
StepConf,0.82MB,866762,880678,0.022659000000000006,1.075
StepConf,0.82MB,875790,880039,0.022908000000000005,1.125
StepConf,0.82MB,884818,898209,0.022288000000000006,1
StepConf,0.82MB,893846,897782,0.022369000000000007,1.35
StepConf,0.82MB,902874,915765,0.021879000000000006,1
StepConf,0.82MB,911902,915338,0.021960000000000007,1.275
StepConf,0.82MB,920930,932894,0.021551000000000004,1.15
StepConf,0.82MB,929958,941443,0.021692000000000006,0.775
StepConf,0.82MB,938986,941710,0.021307000000000006,1.025
StepConf,0.82MB,948014,958884,0.021093000000000008,1.075
StepConf,0.82MB,957042,959149,0.021104000000000005,1.025
StepConf,0.82MB,966070,976440,0.020684000000000004,0.8
StepConf,0.82MB,975098,985069,0.020570000000000005,0.75
StepConf,0.82MB,984126,982478,0.020881000000000007,0.95
StepConf,0.82MB,993154,1002625,0.020161000000000005,1
StepConf,0.82MB,1002182,1011246,0.019982000000000007,1.5
StepConf,0.82MB,1011210,1019698,0.020481000000000006,0.95
StepConf,0.82MB,1020238,1028802,0.019573000000000004,1
StepConf,0.82MB,1029266,1037236,0.019524000000000003,0.7
StepConf,0.82MB,1038294,1045760,0.019703000000000005,1.275
StepConf,0.82MB,1047322,1054792,0.019115000000000007,1.05
StepConf,0.82MB,1056350,1045333,0.019784000000000006,0.9
StepConf,0.82MB,1065378,1071323,0.019326000000000003,0.95
StepConf,0.82MB,1074406,1063296,0.019142000000000003,1.45
StepConf,0.82MB,1083434,1071730,0.019093000000000002,1.525
StepConf,0.82MB,1092462,1097081,0.018884000000000005,1.075
StepConf,0.82MB,1101490,1115206,0.018150000000000006,1.05
StepConf,0.82MB,1110518,1123640,0.018101000000000006,1.2
StepConf,0.82MB,1119546,1123303,0.018410000000000006,0.9
StepConf,0.82MB,1128574,1132380,0.017936000000000004,0.9
StepConf,0.82MB,1137602,1140814,0.017887000000000004,0.95
StepConf,0.82MB,1146630,1158415,0.017592000000000007,0.875
StepConf,0.82MB,1155658,1158752,0.017283000000000007,1.15
StepConf,0.82MB,1164686,1167231,0.017348000000000006,1.275
StepConf,0.82MB,1173714,1184360,0.017020000000000007,1.05
StepConf,0.82MB,1182742,1184812,0.016901000000000006,0.775
StepConf,0.82MB,1191770,1189971,0.017298000000000008,1.35
StepConf,0.82MB,1200798,1210732,0.016367000000000007,0.975
StepConf,0.82MB,1209826,1207979,0.01677000000000001,0.725
StepConf,0.82MB,1218854,1228288,0.015958000000000007,0.9
StepConf,0.82MB,1227882,1236580,0.016153000000000008,0.975
StepConf,0.82MB,1236910,1236722,0.015909000000000006,0.75
StepConf,0.82MB,1245938,1254278,0.015500000000000009,1.075
StepConf,0.82MB,1254966,1261304,0.016195000000000005,0.875
StepConf,0.82MB,1263994,1271834,0.015091000000000009,0.825
StepConf,1.24MB,541754,753874,0.08632999999999999,1.2
StepConf,1.24MB,550782,765235,0.08687399999999998,1.15
StepConf,1.24MB,559810,775282,0.08610699999999999,0.9
StepConf,1.24MB,568838,779964,0.08627199999999999,0.95
StepConf,1.24MB,577866,805837,0.08873599999999998,0.925
StepConf,1.24MB,586894,801557,0.086196,0.925
StepConf,1.24MB,595922,810346,0.08650799999999997,1.025
StepConf,1.24MB,604950,811389,0.08625999999999999,1.2
StepConf,1.24MB,613978,822044,0.08693199999999998,0.75
StepConf,1.24MB,623006,827749,0.08586499999999998,1
StepConf,1.24MB,632034,844114,0.08696199999999998,0.925
StepConf,1.24MB,641062,839301,0.08619699999999998,1.025
StepConf,1.24MB,650090,850597,0.08610199999999998,0.925
StepConf,1.24MB,659118,861239,0.086722,0.975
StepConf,1.24MB,668146,874495,0.08683199999999999,1.125
StepConf,1.24MB,677174,879327,0.085584,0.95
StepConf,1.24MB,686202,888890,0.08603799999999998,0.75
StepConf,1.24MB,695230,879830,0.08420499999999999,0.85
StepConf,1.24MB,704258,885722,0.08452299999999999,1.05
StepConf,1.24MB,713286,898067,0.08450699999999998,0.975
StepConf,1.24MB,722314,904405,0.08402499999999999,0.925
StepConf,1.24MB,731342,912775,0.08427699999999999,1.375
StepConf,1.24MB,740370,926057,0.08393299999999998,0.85
StepConf,1.24MB,749398,934425,0.08417399999999998,0.875
StepConf,1.24MB,758426,938646,0.083947,1.95
StepConf,1.24MB,767454,953489,0.08502099999999999,0.8
StepConf,1.24MB,776482,959201,0.08399299999999998,1
StepConf,1.24MB,785510,971984,0.084616,1.1
StepConf,1.24MB,794538,959052,0.08260199999999998,0.9
StepConf,1.24MB,803566,989771,0.084392,0.95
StepConf,1.24MB,812594,979172,0.08235,1.225
StepConf,1.24MB,821622,984753,0.082609,0.875
StepConf,1.24MB,830650,994905,0.08308499999999999,1.3
StepConf,1.24MB,839678,989409,0.08086099999999999,1.9
StepConf,1.24MB,848706,1012926,0.08255399999999999,1.125
StepConf,1.24MB,857734,1007777,0.08077300000000001,1.05
StepConf,1.24MB,866762,1017673,0.080709,0.875
StepConf,1.24MB,875790,1038681,0.082211,1.7
StepConf,1.24MB,884818,1032398,0.08048,1.15
StepConf,1.24MB,893846,1045396,0.080069,1.1
StepConf,1.24MB,902874,1053429,0.080289,1.325
StepConf,1.24MB,911902,1060646,0.08052899999999999,0.9
StepConf,1.24MB,920930,1084125,0.081347,1.05
StepConf,1.24MB,929958,1079653,0.07879900000000001,1.275
StepConf,1.24MB,938986,1089335,0.078934,1.1
StepConf,1.24MB,948014,1112031,0.08130899999999999,0.7
StepConf,1.24MB,957042,1105021,0.076836,1.15
StepConf,1.24MB,966070,1113126,0.0771,0.975
StepConf,1.24MB,975098,1121514,0.077483,0.9
StepConf,1.24MB,984126,1132673,0.077349,1.075
StepConf,1.24MB,993154,1155642,0.07980100000000001,1.1
StepConf,1.24MB,1002182,1133327,0.073937,1.1
StepConf,1.24MB,1011210,1144473,0.07375100000000001,0.975
StepConf,1.24MB,1020238,1165712,0.075162,0.875
StepConf,1.24MB,1029266,1174127,0.07544400000000001,1.125
StepConf,1.24MB,1038294,1172342,0.07284299999999999,0.875
StepConf,1.24MB,1047322,1193620,0.07428199999999999,1.4
StepConf,1.24MB,1056350,1201956,0.07458499999999998,1.225
StepConf,1.24MB,1065378,1221360,0.075545,0.925
StepConf,1.24MB,1074406,1205873,0.072239,1.15
StepConf,1.24MB,1083434,1231218,0.073161,0.9
StepConf,1.24MB,1092462,1243812,0.073934,0.875
StepConf,1.24MB,1101490,1233689,0.071328,0.95
StepConf,1.24MB,1110518,1242117,0.071662,0.95
StepConf,1.24MB,1119546,1265200,0.072353,0.775
StepConf,1.24MB,1128574,1261518,0.070469,0.825
StepConf,1.24MB,1137602,1282757,0.07188,1.025
StepConf,1.24MB,1146630,1284887,0.071164,1.525
StepConf,1.24MB,1155658,1304648,0.07225600000000001,1
StepConf,1.24MB,1164686,1310665,0.07100000000000001,0.9
StepConf,1.24MB,1173714,1319001,0.071303,1.275
StepConf,1.24MB,1182742,1335580,0.071821,1
StepConf,1.24MB,1191770,1322918,0.06895700000000002,1.425
StepConf,1.24MB,1200798,1349601,0.06992700000000002,0.85
StepConf,1.24MB,1209826,1360857,0.07065199999999999,1.15
StepConf,1.24MB,1218854,1350734,0.068046,1.375
StepConf,1.24MB,1227882,1359162,0.06838,0.925
StepConf,1.24MB,1236910,1370297,0.068168,0.9
StepConf,1.24MB,1245938,1391055,0.068022,1.025
StepConf,1.24MB,1254966,1406407,0.06835,1.3
StepConf,1.24MB,1263994,1392201,0.066193,0.975
