strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,0.82MB,578705,587080,0.010060000000000001,0.925
StepConf,0.82MB,583156,613070,0.009602000000000001,1.1
StepConf,0.82MB,587607,597986,0.010463,0.975
StepConf,0.82MB,592058,597384,0.011011,0.9
StepConf,0.82MB,596509,630626,0.009193000000000002,0.925
StepConf,0.82MB,600960,630626,0.009193000000000002,1.075
StepConf,0.82MB,605411,615542,0.010054,1.075
StepConf,0.82MB,609862,614895,0.010487999999999999,0.85
StepConf,0.82MB,614313,619363,0.010020000000000001,1.15
StepConf,0.82MB,618764,627803,0.00952,0.925
StepConf,0.82MB,623215,630626,0.009193,0.975
StepConf,1.54MB,267135,361442,0.0396,0.7
StepConf,1.54MB,271586,368910,0.040083,0.8
StepConf,1.54MB,276037,371349,0.039384999999999996,0.9
StepConf,1.54MB,280488,372600,0.039333,0.975
StepConf,1.54MB,284939,377310,0.039481999999999996,1.45
StepConf,1.54MB,289390,384434,0.03996399999999999,0.975
StepConf,1.54MB,293841,390554,0.039620999999999996,1.725
StepConf,1.54MB,298292,390968,0.039244999999999995,0.75
StepConf,1.54MB,302743,383228,0.037805,0.925
StepConf,1.54MB,307194,399785,0.039069,0.95
StepConf,1.54MB,311645,406755,0.039517000000000004,1.225
StepConf,1.54MB,316096,411130,0.039656000000000004,0.875
StepConf,1.54MB,320547,413957,0.038493999999999993,1.325
StepConf,1.54MB,324998,421808,0.039054,1
StepConf,1.54MB,329449,422014,0.038675999999999995,0.875
StepConf,1.54MB,333900,414223,0.037259,1.275
StepConf,1.54MB,338351,418944,0.037433999999999995,1.075
StepConf,1.54MB,342802,439776,0.039739,1.2
StepConf,1.54MB,347253,427332,0.037816999999999996,0.825
StepConf,1.54MB,351704,430103,0.0373,1.05
StepConf,1.54MB,356155,448507,0.039199,0.975
StepConf,1.54MB,360606,438518,0.037582,1.35
StepConf,1.54MB,365057,446066,0.037295999999999996,1.1
StepConf,1.54MB,369508,449664,0.037396,2.875
StepConf,1.54MB,373959,449704,0.037347,1.2
StepConf,1.54MB,378410,456306,0.037791,1.625
StepConf,1.54MB,382861,460850,0.037161,0.85
StepConf,1.54MB,387312,451780,0.035672,0.875
StepConf,1.54MB,391763,465611,0.037286999999999994,1.15
StepConf,1.54MB,396214,478317,0.03691,1.1
StepConf,1.54MB,400665,480699,0.036801,1.35
StepConf,1.54MB,405116,480699,0.036801,0.925
StepConf,1.54MB,409567,488081,0.037316999999999996,1.075
StepConf,1.54MB,414018,475380,0.035382,1.3
StepConf,1.54MB,418469,493808,0.037358999999999996,1.175
StepConf,1.54MB,422920,483768,0.035765,1.175
StepConf,1.54MB,427371,507376,0.037483999999999996,1.275
StepConf,1.54MB,431822,494954,0.03553,1.325
StepConf,1.54MB,436273,494954,0.03553,1.15
StepConf,1.54MB,440724,522625,0.03691,0.95
StepConf,1.54MB,445175,524803,0.036813,1.225
StepConf,1.54MB,449626,524803,0.036813,1.075
StepConf,1.54MB,454077,514763,0.035219,1.075
StepConf,1.54MB,458528,532847,0.036418,1.1
StepConf,1.54MB,462979,523189,0.034629,1.5
StepConf,1.54MB,467430,544375,0.036037,0.825
StepConf,1.54MB,471881,534375,0.034394,1
StepConf,1.54MB,476332,534375,0.034394,1.175
StepConf,1.54MB,480783,560888,0.03567,0.925
StepConf,1.54MB,485234,564224,0.035677,1.075
StepConf,1.54MB,489685,564224,0.035677,0.925
StepConf,1.54MB,494136,554184,0.034083,0.825
StepConf,1.54MB,498587,544144,0.032489000000000004,1.3
StepConf,1.54MB,503038,562204,0.033534999999999995,1.175
StepConf,1.54MB,507489,583390,0.034942999999999995,1
StepConf,1.54MB,511940,573390,0.033299999999999996,1.025
StepConf,1.54MB,516391,573390,0.033299999999999996,1.175
StepConf,1.54MB,520842,599855,0.034494,1.25
StepConf,1.54MB,525293,603239,0.034582999999999996,0.975
StepConf,1.54MB,529744,594129,0.033143,0.925
StepConf,1.54MB,534195,593199,0.032989,1
StepConf,1.54MB,538646,604479,0.033791999999999996,0.775
StepConf,1.54MB,543097,606253,0.032033,1.05
StepConf,1.54MB,547548,622394,0.033823,0.85
StepConf,1.54MB,551999,612405,0.032206,1.05
StepConf,1.54MB,556450,603295,0.030766,1.175
StepConf,1.54MB,560901,642565,0.033548,1.05
StepConf,1.54MB,565352,642254,0.033489,1.55
StepConf,1.54MB,569803,632214,0.031895,1.25
StepConf,1.54MB,574254,632214,0.031895,1.225
StepConf,1.54MB,578705,640602,0.032278,0.95
StepConf,1.54MB,583156,665639,0.033320999999999996,1.15
StepConf,1.54MB,587607,661460,0.032706,1.1
StepConf,1.54MB,592058,651420,0.031112000000000004,1.175
StepConf,1.54MB,596509,656208,0.031216000000000004,1.225
StepConf,1.54MB,600960,681269,0.032395,0.95
StepConf,1.54MB,605411,681269,0.032395,1.425
StepConf,1.54MB,609862,671229,0.030801000000000005,1.85
StepConf,1.54MB,614313,671229,0.030801000000000005,0.95
StepConf,1.54MB,618764,679617,0.031184000000000003,1.15
StepConf,1.54MB,623215,700527,0.031692,0.95
