strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,0.82MB,0.014401305,436046,0.014298,0.775
StepConf,0.82MB,0.0145836,434804,0.014407999999999999,0.675
StepConf,0.82MB,0.014765895,390762,0.015198,0.725
StepConf,0.82MB,0.01494819,390704,0.015235,0.75
StepConf,0.82MB,0.015130484999999999,364075,0.015562,0.775
StepConf,0.82MB,0.01531278,363973,0.015618,0.6
StepConf,0.82MB,0.015495075,337242,0.016000999999999998,0.725
StepConf,0.82MB,0.01567737,364031,0.015581,0.8
StepConf,0.82MB,0.015859665,319990,0.01637,0.75
StepConf,0.82MB,0.01604196,319975,0.016389,0.725
StepConf,0.82MB,0.016224255,293303,0.016734,0.75
StepConf,0.82MB,0.01640655,313669,0.016766,1.325
StepConf,0.82MB,0.016588844999999998,287040,0.017093000000000004,1.05
StepConf,0.82MB,0.01677114,311608,0.017059,0.6
StepConf,0.82MB,0.016953435,305347,0.01745,0.7
StepConf,0.82MB,0.01713573,283874,0.017601,0.75
StepConf,0.82MB,0.017318025,307280,0.017639000000000002,0.55
StepConf,0.82MB,0.01750032,279767,0.018014,0.675
StepConf,0.82MB,0.017682615,291941,0.018078,0.875
StepConf,0.82MB,0.01786491,288782,0.018135000000000002,0.775
StepConf,0.82MB,0.018047205,286074,0.018506,0.6
StepConf,0.82MB,0.0182295,282346,0.018522,0.675
StepConf,0.82MB,0.018411794999999998,276891,0.018908,0.6
StepConf,0.82MB,0.01859409,270352,0.018941,0.85
StepConf,0.82MB,0.018776385,273954,0.019202000000000004,0.675
StepConf,0.82MB,0.01895868,266015,0.019249000000000002,0.85
StepConf,0.82MB,0.019140975,266584,0.019548000000000003,1
StepConf,0.82MB,0.01932327,265252,0.019837,0.85
StepConf,0.82MB,0.019505565,263836,0.019857000000000003,0.575
StepConf,0.82MB,0.019687859999999998,231600,0.020167000000000004,0.875
StepConf,0.82MB,0.019870155,230654,0.020300000000000002,0.775
StepConf,0.82MB,0.02005245,251467,0.020297000000000003,0.5
StepConf,0.82MB,0.020234745,221373,0.020697000000000004,0.75
StepConf,0.82MB,0.02041704,241963,0.0207,0.625
StepConf,0.82MB,0.020599335,211959,0.021105000000000002,0.725
StepConf,0.82MB,0.02078163,213474,0.021262000000000003,0.725
StepConf,0.82MB,0.020963924999999998,207733,0.021428000000000003,1
StepConf,0.82MB,0.02114622,228044,0.021422,1.625
StepConf,0.82MB,0.021328515,198366,0.021833,0.525
StepConf,0.82MB,0.02151081,221019,0.021751000000000003,0.625
StepConf,0.82MB,0.021693105,194179,0.022151,0.675
StepConf,0.82MB,0.0218754,211543,0.022173,0.6
StepConf,0.82MB,0.022057695,212368,0.022439999999999998,0.725
StepConf,0.82MB,0.022239989999999998,207356,0.022490999999999997,0.8
StepConf,0.82MB,0.022422285,180625,0.022874,0.625
StepConf,0.82MB,0.02260458,180625,0.022874,0.8
StepConf,0.82MB,0.022786874999999998,171258,0.023278999999999998,0.575
StepConf,0.82MB,0.02296917,171258,0.023278999999999998,0.6
StepConf,0.82MB,0.023151465,161891,0.023683999999999997,0.625
StepConf,0.82MB,0.02333376,163081,0.023948999999999995,0.65
StepConf,0.82MB,0.023516054999999998,157704,0.024001999999999996,0.65
StepConf,0.82MB,0.02369835,157704,0.024001999999999996,0.825
StepConf,0.82MB,0.023880645,157704,0.024001999999999996,0.575
StepConf,0.82MB,0.024062939999999998,157704,0.024001999999999996,0.525
StepConf,0.82MB,0.024245235,157704,0.024001999999999996,0.825
StepConf,0.82MB,0.02442753,157704,0.024001999999999996,1.1
StepConf,0.82MB,0.024609825,157704,0.024001999999999996,0.525
StepConf,1.54MB,0.011849175,957975,0.020353,0.625
StepConf,1.54MB,0.01203147,973725,0.013418,0.725
StepConf,1.54MB,0.012213765,1026853,0.012362999999999997,0.55
StepConf,1.54MB,0.01239606,955307,0.017761999999999997,0.6
StepConf,1.54MB,0.012578355,1030453,0.012610999999999997,0.75
StepConf,1.54MB,0.01276065,927694,0.014126999999999999,0.75
StepConf,1.54MB,0.012942944999999999,934087,0.014244999999999999,0.725
StepConf,1.54MB,0.01312524,864678,0.021561999999999998,0.775
StepConf,1.54MB,0.013307535,880533,0.014691999999999997,0.775
StepConf,1.54MB,0.01348983,849370,0.018341999999999997,0.75
StepConf,1.54MB,0.013672125,837826,0.015586999999999997,0.675
StepConf,1.54MB,0.01385442,936114,0.013806999999999993,0.675
StepConf,1.54MB,0.014036715,842464,0.015358999999999998,0.675
StepConf,1.54MB,0.014219009999999999,840665,0.015526999999999997,1.2
StepConf,1.54MB,0.014401305,771425,0.022817999999999998,0.85
StepConf,1.54MB,0.0145836,754849,0.019466999999999995,0.875
StepConf,1.54MB,0.014765895,756076,0.019687999999999997,0.85
StepConf,1.54MB,0.01494819,768607,0.020394999999999996,0.775
StepConf,1.54MB,0.015130484999999999,762601,0.020020999999999994,0.8
StepConf,1.54MB,0.01531278,803769,0.016651,0.75
StepConf,1.54MB,0.015495075,716380,0.020871999999999998,0.85
StepConf,1.54MB,0.01567737,850472,0.015633999999999995,0.675
StepConf,1.54MB,0.015859665,716517,0.020715999999999995,0.525
StepConf,1.54MB,0.01604196,716214,0.020889999999999995,0.8
StepConf,1.54MB,0.016224255,758686,0.017627999999999998,0.725
StepConf,1.54MB,0.01640655,709924,0.018288,1.125
StepConf,1.54MB,0.016588844999999998,671732,0.021441999999999996,0.625
StepConf,1.54MB,0.01677114,711439,0.018141999999999995,0.725
StepConf,1.54MB,0.016953435,712576,0.018358,0.525
StepConf,1.54MB,0.01713573,760902,0.017085999999999997,0.6
StepConf,1.54MB,0.017318025,667566,0.022167,0.575
StepConf,1.54MB,0.01750032,657944,0.0194,1
StepConf,1.54MB,0.017682615,651414,0.019059,0.65
StepConf,1.54MB,0.01786491,704179,0.019192999999999998,0.65
StepConf,1.54MB,0.018047205,647201,0.019452999999999998,0.65
StepConf,1.54MB,0.0182295,562726,0.023603000000000002,0.675
StepConf,1.54MB,0.018411794999999998,739545,0.018428999999999997,0.7
StepConf,1.54MB,0.01859409,554688,0.024052,0.65
StepConf,1.54MB,0.018776385,595461,0.023666,0.75
StepConf,1.54MB,0.01895868,680949,0.018989999999999996,0.7
StepConf,1.54MB,0.019140975,583226,0.021067000000000002,1.275
StepConf,1.54MB,0.01932327,622288,0.020742,0.575
StepConf,1.54MB,0.019505565,574139,0.021419,0.65
StepConf,1.54MB,0.019687859999999998,667496,0.019833999999999997,0.725
StepConf,1.54MB,0.019870155,661207,0.019697999999999997,0.75
StepConf,1.54MB,0.02005245,532066,0.024980000000000002,0.825
StepConf,1.54MB,0.020234745,656036,0.020279,0.525
StepConf,1.54MB,0.02041704,482945,0.028844,0.725
StepConf,1.54MB,0.020599335,522025,0.02551,0.65
StepConf,1.54MB,0.02078163,509679,0.025695000000000003,1.125
StepConf,1.54MB,0.020963924999999998,550725,0.022292,0.75
StepConf,1.54MB,0.02114622,501200,0.026601000000000003,0.8
StepConf,1.54MB,0.021328515,534264,0.022702,0.75
StepConf,1.54MB,0.02151081,583515,0.022841,0.5
StepConf,1.54MB,0.021693105,530722,0.023596000000000002,0.575
StepConf,1.54MB,0.0218754,631296,0.021856,0.7
StepConf,1.54MB,0.022057695,629689,0.021884999999999998,0.775
StepConf,1.54MB,0.022239989999999998,504971,0.027587000000000004,0.85
StepConf,1.54MB,0.022422285,468966,0.030970000000000004,0.9
StepConf,1.54MB,0.02260458,537346,0.023976000000000004,1.325
StepConf,1.54MB,0.022786874999999998,543374,0.024142,0.75
StepConf,1.54MB,0.02296917,600963,0.023053,0.7
StepConf,1.54MB,0.023151465,498491,0.025041000000000004,0.65
StepConf,1.54MB,0.02333376,492561,0.024702000000000005,0.975
StepConf,1.54MB,0.023516054999999998,498589,0.024868,0.625
StepConf,1.54MB,0.02369835,556178,0.023779,0.9
StepConf,1.54MB,0.023880645,496118,0.025790000000000004,0.625
StepConf,1.54MB,0.024062939999999998,537214,0.024032,0.925
StepConf,1.54MB,0.024245235,537151,0.024041000000000003,0.75
StepConf,1.54MB,0.02442753,485187,0.025843000000000005,0.8
StepConf,1.54MB,0.024609825,482685,0.025048000000000004,0.625
